,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
26,kabab-bites-new-york,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}]",40.72002,-73.99592,(212) 858-9575,18055.676836020903,yauWDobtVPplAiACo1JuYA,https://s3-media1.fl.yelpcdn.com/bphoto/dQc188jKt8-NBQVAVbYZTg/o.jpg,False,369 Broome St,,,New York,US,"['369 Broome St', 'New York, NY 10013']",NY,10013.0,Kabab Bites,12128589575.0,$$,4.0,71,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/kabab-bites-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
27,cinar-turkish-restaurant-emerson,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'bars', 'title': 'Bars'}]",40.976490000000005,-74.0264,(201) 523-9284,18990.5581583004,R0J-L1QYhK07D9HVDHisUA,https://s3-media2.fl.yelpcdn.com/bphoto/334_meEkYCy5ZY7NRg8TBw/o.jpg,False,214 Kinderkamack Rd,,,Emerson,US,"['214 Kinderkamack Rd', 'Emerson, NJ 07630']",NJ,7630.0,Cinar Turkish Restaurant,12015239284.0,$$,4.5,87,"['delivery', 'pickup']",https://www.yelp.com/biz/cinar-turkish-restaurant-emerson?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
28,amins-chinese-halal-restaurant-jersey-city,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}]",40.738279999999996,-74.06586,(201) 963-1788,20698.71906624538,Cq2IVq7VOlEzQ0YfdPqc-w,https://s3-media2.fl.yelpcdn.com/bphoto/5fdtiLt_PHvFMjy6A7M_xA/o.jpg,False,215 Tonnele Ave,,,Jersey City,US,"['215 Tonnele Ave', 'Jersey City, NJ 07306']",NJ,7306.0,Amin's Chinese Halal Restaurant,12019631788.0,$$,3.0,37,[],https://www.yelp.com/biz/amins-chinese-halal-restaurant-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
29,taste-of-bengal-astoria,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'bangladeshi', 'title': 'Bangladeshi'}, {'alias': 'halal', 'title': 'Halal'}]",40.7677209471176,-73.9204675118383,(347) 808-0149,10262.697475873243,6KOeVK9KMmVG6Q3chyZ_Bg,https://s3-media2.fl.yelpcdn.com/bphoto/fz_wLTehvl22jo2Yq6caFg/o.jpg,False,2827 31st St,,,Astoria,US,"['2827 31st St', 'Astoria, NY 11102']",NY,11102.0,Taste of Bengal,13478080149.0,$$,4.5,123,"['delivery', 'pickup']",https://www.yelp.com/biz/taste-of-bengal-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
30,sagar-chinese-jackson-heights-jackson-heights,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",40.7491052,-73.89149559999998,(718) 505-1002,11578.09304678173,VEjkxniAlG35cR3pjHvF-A,https://s3-media2.fl.yelpcdn.com/bphoto/22ebBsViuPaHQ2dU0WlQbw/o.jpg,False,74-19 37th Ave,,,Jackson Heights,US,"['74-19 37th Ave', 'Jackson Heights, NY 11372']",NY,11372.0,Sagar Chinese - Jackson Heights,17185051002.0,$$,3.5,53,[],https://www.yelp.com/biz/sagar-chinese-jackson-heights-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
31,midtown-grill-jersey-city,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7339976520599,-74.0592405572534,(201) 610-0010,20563.746640558446,595Kf6h_Xd0hUaE__FKZNA,https://s3-media3.fl.yelpcdn.com/bphoto/Bzr9MoeOzFy9FLmJ6Ah5oQ/o.jpg,False,584 Summit Ave,,,Jersey City,US,"['584 Summit Ave', 'Jersey City, NJ 07306']",NJ,7306.0,Midtown Grill,12016100010.0,$$,3.5,41,"['delivery', 'pickup']",https://www.yelp.com/biz/midtown-grill-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
32,junooon-fresh-meadows,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.7266456,-73.788371,(718) 969-7000,15621.684582700349,qI18SQBMcNTNo4ZqosfEig,https://s3-media3.fl.yelpcdn.com/bphoto/jHG1ywL6pXjU7cbYsKt1Eg/o.jpg,False,179-22 Union Tpke,,,Fresh Meadows,US,"['179-22 Union Tpke', 'Fresh Meadows, NY 11366']",NY,11366.0,Junooon,17189697000.0,$$,4.0,28,[],https://www.yelp.com/biz/junooon-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
33,one-thai-chef-new-york,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'halal', 'title': 'Halal'}]",40.759479999999996,-73.990471,(212) 265-9600,14379.419526816704,-wnwpVjmtkHzvn7jPcLM-g,https://s3-media4.fl.yelpcdn.com/bphoto/SCCUkpHJHUbco6QkvE3z5w/o.jpg,False,339 W 44th St,,,New York,US,"['339 W 44th St', 'New York, NY 10036']",NY,10036.0,One Thai Chef,12122659600.0,$$,3.0,162,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/one-thai-chef-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
34,pamir-kabab-house-and-grill-kew-gardens-5,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}]",40.7285972489951,-73.81112348288299,(718) 520-7232,14651.251425432098,RnMFZ_1O8yFb5iGEq1-kBA,https://s3-media4.fl.yelpcdn.com/bphoto/pxyDGnkHme5EbW6UoEpkhg/o.jpg,False,70-74 Kissena Blvd,,,Kew Gardens,US,"['70-74 Kissena Blvd', 'Kew Gardens, NY 11367']",NY,11367.0,Pamir Kabab House & Grill,17185207232.0,$$,4.0,41,[],https://www.yelp.com/biz/pamir-kabab-house-and-grill-kew-gardens-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
35,sinbad-cafe-and-grill-secaucus-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'diners', 'title': 'Diners'}]",40.79783,-74.0657,(201) 770-9300,17363.19867735107,fKl-XzMrRQyW9tjg9mhIGA,https://s3-media2.fl.yelpcdn.com/bphoto/M2PdnsWAKdo9nYQGNdyjkg/o.jpg,False,20 Meadowlands Pkwy,,,Secaucus,US,"['20 Meadowlands Pkwy', 'Secaucus, NJ 07094']",NJ,7094.0,Sinbad Cafe & Grill,12017709300.0,$$,3.5,95,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/sinbad-cafe-and-grill-secaucus-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
36,tacis-forest-hills,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.71056,-73.85035,(718) 544-0400,15849.573387345301,GBa6g6b3LOJz4IPl4JDMkw,https://s3-media2.fl.yelpcdn.com/bphoto/ts0fFdn3BInQiA_Qfsn8ug/o.jpg,False,102-07 Metropolitan Ave,,,Forest Hills,US,"['102-07 Metropolitan Ave', 'Forest Hills, NY 11375']",NY,11375.0,Taci's,17185440400.0,$$,3.5,107,"['delivery', 'pickup']",https://www.yelp.com/biz/tacis-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
37,turkish-kitchen-new-york,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}]",40.741890000000005,-73.98136,(212) 679-6633,15368.048674138176,cuUmPDEY-1KXzShGdpsqag,https://s3-media1.fl.yelpcdn.com/bphoto/YNCfXQbIWKpBqofx8F1tZg/o.jpg,False,386 3rd Ave,,,New York,US,"['386 3rd Ave', 'New York, NY 10016']",NY,10016.0,Turkish Kitchen,12126796633.0,$$,4.0,509,"['delivery', 'pickup']",https://www.yelp.com/biz/turkish-kitchen-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
38,namaste-astoria-2,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'buffets', 'title': 'Buffets'}]",40.7668,-73.92068,(718) 626-2783,10369.033095074834,HsEmXckXmsRAAEVDFCGYYg,https://s3-media3.fl.yelpcdn.com/bphoto/P8d3W40ekHokf0yvnz7saA/o.jpg,False,31-15 30th Ave,,,Astoria,US,"['31-15 30th Ave', 'Astoria, NY 11102']",NY,11102.0,Namaste,17186262783.0,$$,4.0,460,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/namaste-astoria-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
39,upi-jaya-elmhurst,"[{'alias': 'indonesian', 'title': 'Indonesian'}, {'alias': 'halal', 'title': 'Halal'}]",40.743198,-73.888633,(718) 458-1807,12205.412480735926,GafVAOtTmzjiC9B8jKPm_g,https://s3-media1.fl.yelpcdn.com/bphoto/gjeD047olev1haAtO10j7g/o.jpg,False,76-04 Woodside Ave,,,Elmhurst,US,"['76-04 Woodside Ave', 'Elmhurst, NY 11373']",NY,11373.0,Upi Jaya,17184581807.0,$$,3.5,152,[],https://www.yelp.com/biz/upi-jaya-elmhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
40,mint-masala-new-york,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}]",40.72953,-74.00115,(212) 777-2888,17475.371033212436,FvnExtQHPfz_crDCBTQ1iQ,https://s3-media1.fl.yelpcdn.com/bphoto/TvZH9wb7_6OT4bCG3Gankw/o.jpg,False,95 Macdougal St,,,New York,US,"['95 Macdougal St', 'New York, NY 10012']",NY,10012.0,Mint Masala,12127772888.0,$$,4.0,253,"['delivery', 'pickup']",https://www.yelp.com/biz/mint-masala-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
41,afghan-kebab-house-floral-park,"[{'alias': 'afghani', 'title': 'Afghan'}, {'alias': 'halal', 'title': 'Halal'}]",40.73748,-73.70883,(718) 343-1160,18712.023588418528,w3GmN59xXxwEeZm1jT4fsw,https://s3-media1.fl.yelpcdn.com/bphoto/bPcvnpVEhNZ0XMR9TTtjfA/o.jpg,False,259-11 Hillside Ave,,,Floral Park,US,"['259-11 Hillside Ave', 'Floral Park, NY 11004']",NY,11004.0,Afghan Kebab House,17183431160.0,$$,4.0,19,"['delivery', 'pickup']",https://www.yelp.com/biz/afghan-kebab-house-floral-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
42,pizza-party-time-ridgefield,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}]",40.833395496010795,-74.01021949946879,(201) 943-2071,11813.628557754451,ZC6md0z2Uy6qJLZTaMFiKA,https://s3-media1.fl.yelpcdn.com/bphoto/WTXA6pgdD9og59BhdZSTqw/o.jpg,False,599 Broad Ave,,,Ridgefield,US,"['599 Broad Ave', 'Ridgefield, NJ 07657']",NJ,7657.0,Pizza Party Time,12019432071.0,$$,2.5,29,"['delivery', 'pickup']",https://www.yelp.com/biz/pizza-party-time-ridgefield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
43,sea-fish-market-jamaica,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'halal', 'title': 'Halal'}]",40.720581,-73.7597229,(718) 217-4448,17395.317259813917,F01dePvVzwREgGYEXqZtUQ,https://s3-media1.fl.yelpcdn.com/bphoto/o1dqq9yVErs4OYc645USiw/o.jpg,False,205-02 Hillside Ave,,,Jamaica,US,"['205-02 Hillside Ave', 'Jamaica, NY 11423']",NY,11423.0,Sea Fish Market,17182174448.0,$$,4.0,18,"['delivery', 'pickup']",https://www.yelp.com/biz/sea-fish-market-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
44,dhanshiri-jamaica,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}]",40.710867,-73.7921906,(718) 725-0001,17066.712758308073,7CloPu57SYPIrJAB1Ie0Ew,https://s3-media2.fl.yelpcdn.com/bphoto/ztf0DPg53s_qVqTJpwPurg/o.jpg,False,169-28 Hillside Ave,,,Jamaica,US,"['169-28 Hillside Ave', 'Jamaica, NY 11432']",NY,11432.0,DhanShiri,17187250001.0,$$,3.5,35,"['delivery', 'pickup']",https://www.yelp.com/biz/dhanshiri-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
45,royal-tangra-masala-new-hyde-park,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}]",40.751704797148705,-73.671789765358,(516) 746-4898,20175.78217465441,MJujLVpgnp35vImtC-Cdrw,https://s3-media3.fl.yelpcdn.com/bphoto/grWkkp9kIyvTF7UDao2CjA/o.jpg,False,2207 Hillside Ave,,,New Hyde Park,US,"['2207 Hillside Ave', 'New Hyde Park, NY 11040']",NY,11040.0,Royal Tangra Masala,15167464898.0,$$,3.5,89,['pickup'],https://www.yelp.com/biz/royal-tangra-masala-new-hyde-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
46,vintage-curry-jamaica,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}]",40.7101722,-73.79359509999999,(718) 206-4206,17097.066754590516,jOVE1CWC00mmI_4Y3xuOUg,https://s3-media3.fl.yelpcdn.com/bphoto/1LyxIpCWV9c-_QH0fDNnQQ/o.jpg,False,8777 168th Pl,,,Jamaica,US,"['8777 168th Pl', 'Jamaica, NY 11432']",NY,11432.0,Vintage Curry,17182064206.0,$$,3.5,50,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/vintage-curry-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
47,sagar-chinese-jamaica-jamaica,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",40.711327570403796,-73.7929582996324,(718) 657-3333,16974.16757078557,F4lLNqPJULJbiIm5CeoE9g,https://s3-media1.fl.yelpcdn.com/bphoto/E8v6mUnJO6r4epbk24Creg/o.jpg,False,87-47 Homelawn St,,,Jamaica,US,"['87-47 Homelawn St', 'Jamaica, NY 11432']",NY,11432.0,Sagar Chinese - Jamaica,17186573333.0,$$,3.5,121,[],https://www.yelp.com/biz/sagar-chinese-jamaica-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
48,sagar-chinese-bellerose-bellerose,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}]",40.7437943,-73.7184192,(718) 343-4444,17636.072690448153,M0-rlIz0GAMZ9pNz1rgxKw,https://s3-media1.fl.yelpcdn.com/bphoto/6YCm_yb3__s_5nhaz2ZREw/o.jpg,False,252-05 Union Tpke,,,Bellerose,US,"['252-05 Union Tpke', 'Bellerose, NY 11426']",NY,11426.0,Sagar Chinese - Bellerose,17183434444.0,$$,3.0,135,[],https://www.yelp.com/biz/sagar-chinese-bellerose-bellerose?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
49,halal-cart-new-york-41,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",40.7705193,-73.9820175,,13007.405841221267,WNZSuuXBDZps5GmjnvypYw,https://s3-media2.fl.yelpcdn.com/bphoto/R4DDgfTe5pp_aCZi9LHeHQ/o.jpg,False,62nd St & Broadway,,,New York,US,"['62nd St & Broadway', 'New York, NY 10023']",NY,10023.0,Halal Cart,,$$,3.5,3,[],https://www.yelp.com/biz/halal-cart-new-york-41?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
50,lemony-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}]",40.75202,-73.99121,(212) 695-8300,15048.611510904917,wFFCe-z8I3oon7YD3oWJlQ,https://s3-media2.fl.yelpcdn.com/bphoto/ETWC7-950SAf12q8lwyOQA/o.jpg,False,224 W 35th St,,,New York,US,"['224 W 35th St', 'New York, NY 10001']",NY,10001.0,Lemony,12126958300.0,$$,3.5,105,"['delivery', 'pickup']",https://www.yelp.com/biz/lemony-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
51,antalia-nyc-new-york-2,"[{'alias': 'turkish', 'title': 'Turkish'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}]",40.755905,-73.980346,(212) 221-3333,14099.016415232472,ugYhnKrr3Q1TVV15R0EEWQ,https://s3-media2.fl.yelpcdn.com/bphoto/01ROSpTqKVaJJkhsqxU1Eg/o.jpg,False,17 W 45th St,,,New York,US,"['17 W 45th St', 'New York, NY 10036']",NY,10036.0,AnTalia NYC,12122213333.0,$$,4.0,352,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/antalia-nyc-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
52,taipan-fusion-restaurant-and-hookah-lounge-fresh-meadows,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}]",40.7396737486124,-73.7898183614016,(718) 886-1291,14276.06696193854,qQPs2IvY81FX0wX3vRnHqg,https://s3-media2.fl.yelpcdn.com/bphoto/p1t9m9gqLFM24F_dIq2pJA/o.jpg,False,184-22 Horace Harding Expy,,,Fresh Meadows,US,"['184-22 Horace Harding Expy', 'Fresh Meadows, NY 11365']",NY,11365.0,Taipan Fusion Restaurant and Hookah Lounge,17188861291.0,$$,2.5,129,['pickup'],https://www.yelp.com/biz/taipan-fusion-restaurant-and-hookah-lounge-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
53,nile-gourmet-deli-astoria,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'delis', 'title': 'Delis'}]",40.767736,-73.91222900000001,(718) 278-6030,10000.902073333857,x9E45syKN2lcE-o7FSkOHg,https://s3-media3.fl.yelpcdn.com/bphoto/XCd6RGA6494vNlXisu5NDw/o.jpg,False,2512 Steinway St,,,Astoria,US,"['2512 Steinway St', 'Astoria, NY 11103']",NY,11103.0,Nile Gourmet Deli,17182786030.0,$$,3.5,7,[],https://www.yelp.com/biz/nile-gourmet-deli-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
54,golconda-chimney-jersey-city-2,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]",40.73585,-74.06517,(201) 608-0666,20827.99372130021,u_j2PopX_tFfQvrlerjmmA,https://s3-media3.fl.yelpcdn.com/bphoto/IjLNTWe8vIMjgRtm94F4SQ/o.jpg,False,806 Newark Ave,,,Jersey City,US,"['806 Newark Ave', 'Jersey City, NJ 07306']",NJ,7306.0,Golconda Chimney,12016080666.0,$$,3.0,93,"['delivery', 'pickup']",https://www.yelp.com/biz/golconda-chimney-jersey-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
55,tangra-asian-fusion-cuisine-sunnyside,"[{'alias': 'halal', 'title': 'Halal'}, {'alias': 'indpak', 'title': 'Indian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",40.74427,-73.92489,(718) 786-8008,12818.863268661731,I8X2NYRYHdWrGrxIHZFJ5A,https://s3-media2.fl.yelpcdn.com/bphoto/EHiHnyZqNyqNzHBFcrPAeA/o.jpg,False,3923 Queens Blvd,,,Sunnyside,US,"['3923 Queens Blvd', 'Sunnyside, NY 11104']",NY,11104.0,Tangra Asian Fusion Cuisine,17187868008.0,$$,3.0,200,"['delivery', 'pickup']",https://www.yelp.com/biz/tangra-asian-fusion-cuisine-sunnyside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
56,layali-beirut-cafe-restaurant-astoria,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'lebanese', 'title': 'Lebanese'}]",40.76658,-73.9131,(718) 721-1400,10146.429313172624,eT2rROrWDAr0auGYqQrp9A,https://s3-media1.fl.yelpcdn.com/bphoto/JACyULMHqfKyR0DEFJYFvw/o.jpg,False,25-60 Steinway St,,,Astoria,US,"['25-60 Steinway St', 'Astoria, NY 11102']",NY,11102.0,Layali Beirut Cafe Restaurant,17187211400.0,$$,3.5,89,[],https://www.yelp.com/biz/layali-beirut-cafe-restaurant-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
57,vaibhav-indian-spice-journey-jersey-city-6,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'halal', 'title': 'Halal'}]",40.73503,-74.0624069,(201) 533-9500,20696.87807070824,oSMFe-10TyH40NIXG0Zahw,https://s3-media3.fl.yelpcdn.com/bphoto/jaw4gNbSD_ao0PsI-kMEhQ/o.jpg,False,737 Newark Ave,,,Jersey City,US,"['737 Newark Ave', 'Jersey City, NJ 07306']",NJ,7306.0,Vaibhav Indian Spice Journey,12015339500.0,$$,3.5,336,"['delivery', 'pickup']",https://www.yelp.com/biz/vaibhav-indian-spice-journey-jersey-city-6?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
58,eata-pita-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'halal', 'title': 'Halal'}]",40.752418299999995,-73.977933,(212) 297-2500,14237.986455105956,Pl7usBOnUHmpCGWgD4J0Mg,https://s3-media1.fl.yelpcdn.com/bphoto/g6zXHC7AH9fHKOkgBIhW1g/o.jpg,False,89 E 42nd St,,Grand Central,New York,US,"['89 E 42nd St', 'Grand Central', 'New York, NY 10017']",NY,10017.0,Eata Pita,12122972500.0,$$,3.0,85,[],https://www.yelp.com/biz/eata-pita-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
59,dera-restaurant-new-york-3,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'pakistani', 'title': 'Pakistani'}]",40.742134,-73.98248199999999,(212) 252-9600,15403.729491011176,PeLeSgbctqoS_L6g_cvjUw,https://s3-media1.fl.yelpcdn.com/bphoto/a_F3JmU22St6v-rg9lYJ3w/o.jpg,False,103 Lexington Ave,,Between 27th & 28th St,New York,US,"['103 Lexington Ave', 'Between 27th & 28th St', 'New York, NY 10016']",NY,10016.0,Dera Restaurant,12122529600.0,$$,3.0,35,"['pickup', 'delivery']",https://www.yelp.com/biz/dera-restaurant-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
