,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
89,my-kitchen-forest-hills,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",40.709993,-73.84639200000001,(718) 544-5644,2448.823017224536,y-XNT1kgQz4jzGiOb3PACA,https://s3-media2.fl.yelpcdn.com/bphoto/xLf9HR-VPuxfUS3KoWzPag/o.jpg,False,106-17 Metropolitan Ave,,,Forest Hills,US,"['106-17 Metropolitan Ave', 'Forest Hills, NY 11375']",NY,11375.0,My Kitchen,17185445644.0,$$,4.0,80,[],https://www.yelp.com/biz/my-kitchen-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
91,fresh-meadows-pizzeria-fresh-meadows,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.737136,-73.7777141,(718) 217-2700,6321.9067375107215,criG425cSktqdkUDbJ6AwQ,https://s3-media2.fl.yelpcdn.com/bphoto/Nxl5d-JbQJlVw3_WQvugcw/o.jpg,False,19509 69th Ave,,,Fresh Meadows,US,"['19509 69th Ave', 'Fresh Meadows, NY 11365']",NY,11365.0,Fresh Meadows Pizzeria,17182172700.0,$$,4.0,91,"['delivery', 'pickup']",https://www.yelp.com/biz/fresh-meadows-pizzeria-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
93,da-raffaele-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.753538691313295,-73.96660108119251,(646) 895-9849,9892.937381102978,26emJlm1YMFyOCezfgVk4g,https://s3-media3.fl.yelpcdn.com/bphoto/0ou-3G1puAgFcd2TrFfpjg/o.jpg,False,883 First Ave,,,New York,US,"['883 First Ave', 'New York, NY 10022']",NY,10022.0,Da Raffaele,16468959849.0,$$,4.5,91,[],https://www.yelp.com/biz/da-raffaele-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
94,sofias-pizza-south-ozone-park,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.6772169974881,-73.8257657749282,(718) 845-6250,6449.631315971395,iLfVLcX_Y1f9JAu9fhA6nQ,https://s3-media1.fl.yelpcdn.com/bphoto/uryfC8yoqtddEJc0F8oUxA/o.jpg,False,112-15 Linden Blvd,,,South Ozone Park,US,"['112-15 Linden Blvd', 'South Ozone Park, NY 11420']",NY,11420.0,Sofia's Pizza,17188456250.0,$$,3.5,121,"['delivery', 'pickup']",https://www.yelp.com/biz/sofias-pizza-south-ozone-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
95,mercato-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'desserts', 'title': 'Desserts'}]",40.756190000000004,-73.9937,(212) 643-2000,12179.707497394573,Ve6GVzzJpR5QIIPdcn6ViQ,https://s3-media1.fl.yelpcdn.com/bphoto/t_68MYdZy7RnBurwmwuRzQ/o.jpg,False,352 W 39th St,,,New York,US,"['352 W 39th St', 'New York, NY 10018']",NY,10018.0,Mercato,12126432000.0,$$,4.0,697,"['delivery', 'pickup']",https://www.yelp.com/biz/mercato-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
98,bella-via-restaurant-long-island-city,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.744281,-73.953903,(718) 361-7510,8643.674204907991,BiNtCoIGo00Lua93hOrj3Q,https://s3-media2.fl.yelpcdn.com/bphoto/WdvN_U3PIRTGagyA9N-mEw/o.jpg,False,4746 Vernon Blvd,,,Long Island City,US,"['4746 Vernon Blvd', 'Long Island City, NY 11101']",NY,11101.0,Bella Via Restaurant,17183617510.0,$$,3.5,292,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/bella-via-restaurant-long-island-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
102,da-franco-and-tony-ristorante-bronx,"[{'alias': 'italian', 'title': 'Italian'}]",40.843635,-73.836135,(718) 684-2815,12552.037176691802,phB6HvQyOUEZmvgg9KzRmA,https://s3-media2.fl.yelpcdn.com/bphoto/yBxQn79i4yLIMtxJhbVXKQ/o.jpg,False,2815 Middletown Rd,,,Bronx,US,"['2815 Middletown Rd', 'Bronx, NY 10461']",NY,10461.0,Da Franco & Tony Ristorante,17186842815.0,$$,4.5,61,"['pickup', 'delivery']",https://www.yelp.com/biz/da-franco-and-tony-ristorante-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
105,the-clinton-restaurant-whitestone,"[{'alias': 'italian', 'title': 'Italian'}]",40.79317,-73.81274,(718) 746-4800,7636.947750748421,-rYqU4D3hOPDfZgX3HGO6g,https://s3-media2.fl.yelpcdn.com/bphoto/KNp-0uBBAMKIM7F8cgABIQ/o.jpg,False,9-17 Clintonville St,,,Whitestone,US,"['9-17 Clintonville St', 'Whitestone, NY 11357']",NY,11357.0,The Clinton Restaurant,17187464800.0,$$,3.5,87,[],https://www.yelp.com/biz/the-clinton-restaurant-whitestone?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
107,tutto-a-modo-mio-ridgefield,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.8244151,-73.9972534,(201) 313-9690,15952.8380154977,7cOibAFiGbSsSWo27SLIgw,https://s3-media1.fl.yelpcdn.com/bphoto/e4kDb3FDThzBEN3n2SO19w/o.jpg,False,482 Bergen Blvd,,,Ridgefield,US,"['482 Bergen Blvd', 'Ridgefield, NJ 07657']",NJ,7657.0,Tutto A Modo Mio,12013139690.0,$$,4.0,263,"['delivery', 'pickup']",https://www.yelp.com/biz/tutto-a-modo-mio-ridgefield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
108,cara-mia-restaurant-queens-village-2,"[{'alias': 'italian', 'title': 'Italian'}]",40.730503542675294,-73.7432077459151,(718) 740-9118,9206.031006952393,MfO-RVlhi9DjpB4KaEVxwg,https://s3-media2.fl.yelpcdn.com/bphoto/se7gS3V4rFM8bFF0zUWm_w/o.jpg,False,220-20 Hillside Ave,,,Queens Village,US,"['220-20 Hillside Ave', 'Queens Village, NY 11427']",NY,11427.0,Cara Mia Restaurant,17187409118.0,$$,4.5,163,[],https://www.yelp.com/biz/cara-mia-restaurant-queens-village-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
109,cascarinos-brick-oven-pizzeria-and-ristorante-whitestone,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",40.7936884382068,-73.80786254829721,(718) 746-4370,7888.093600626691,3G2iFvySFJLFpIs9g3o7vQ,https://s3-media2.fl.yelpcdn.com/bphoto/ieAQoF4dWw8bzSHVmC0UOw/o.jpg,False,15259 10th Ave,,,Whitestone,US,"['15259 10th Ave', 'Whitestone, NY 11357']",NY,11357.0,Cascarino's Brick Oven Pizzeria & Ristorante,17187464370.0,$$,3.5,98,"['delivery', 'pickup']",https://www.yelp.com/biz/cascarinos-brick-oven-pizzeria-and-ristorante-whitestone?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
110,briciola-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",40.763799704727795,-73.98809194564821,(646) 678-5763,11947.126231669892,MOwB9YYd-Ko6nVgSB-ltQw,https://s3-media4.fl.yelpcdn.com/bphoto/yhAu4Ff4x1GjdVNXqgmLQg/o.jpg,False,370 W 51st St,,,New York,US,"['370 W 51st St', 'New York, NY 10019']",NY,10019.0,Briciola,16466785763.0,$$,4.0,651,[],https://www.yelp.com/biz/briciola-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
114,trattoria-lucia-restaurant-bellerose,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.726039,-73.71894499999999,(718) 343-2185,11299.0373489924,R-_XgceId6dfJdgXSlZETQ,https://s3-media3.fl.yelpcdn.com/bphoto/3EWh3j3s0E49HOxsNUBZKg/o.jpg,False,24763 Jericho Tpke,,,Bellerose,US,"['24763 Jericho Tpke', 'Bellerose, NY 11426']",NY,11426.0,Trattoria Lucia Restaurant,17183432185.0,$$,4.0,185,"['delivery', 'pickup']",https://www.yelp.com/biz/trattoria-lucia-restaurant-bellerose?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
115,carmines-italian-restaurant-times-square-new-york-3,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'desserts', 'title': 'Desserts'}]",40.7575102204203,-73.9867817215653,(212) 221-3800,11649.174143737451,22nKUyCIbpnzR6R3_g1ptQ,https://s3-media1.fl.yelpcdn.com/bphoto/0UszeEYPWI-RIk0Ak6HtVQ/o.jpg,False,200 W 44th St,,,New York,US,"['200 W 44th St', 'New York, NY 10036']",NY,10036.0,Carmine's Italian Restaurant - Times Square,12122213800.0,$$,4.0,2842,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/carmines-italian-restaurant-times-square-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
120,santa-panza-brooklyn,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.6947,-73.93068000000001,(347) 413-9695,7734.237869210678,eTneVbjPKdo4gD9HfkDGdA,https://s3-media3.fl.yelpcdn.com/bphoto/_m5MUjb5GbsjjnvkO3MttQ/o.jpg,False,1079 Broadway,,,Brooklyn,US,"['1079 Broadway', 'Brooklyn, NY 11221']",NY,11221.0,Santa Panza,13474139695.0,$$,4.5,88,"['delivery', 'pickup']",https://www.yelp.com/biz/santa-panza-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
122,rustic-house-corona,"[{'alias': 'italian', 'title': 'Italian'}]",40.74386,-73.85489,(718) 699-0022,1390.4804307846036,bOgVbT3cdZWDTNmNtp2wtg,,False,51-01 108th St,,,Corona,US,"['51-01 108th St', 'Corona, NY 11368']",NY,11368.0,Rustic House,17186990022.0,$$,4.0,1,[],https://www.yelp.com/biz/rustic-house-corona?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
125,porto-bello-pizza-and-restaurant-astoria-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.7701584159686,-73.904627564174,(718) 204-8766,6126.819166576137,mRCpatZsFjQhbMxZQZcS-A,https://s3-media1.fl.yelpcdn.com/bphoto/Ydf3TVH6B61c1Gi6IEXBWA/o.jpg,False,4318 Ditmars Blvd,,,Astoria,US,"['4318 Ditmars Blvd', 'Astoria, NY 11105']",NY,11105.0,Porto Bello Pizza & Restaurant,17182048766.0,$$,3.5,171,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/porto-bello-pizza-and-restaurant-astoria-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
126,trattoria-belvedere-new-york-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.743970000000004,-73.98114,(212) 684-8805,10886.27375282181,WG8vi6huvU1PkpY_R3whlw,https://s3-media3.fl.yelpcdn.com/bphoto/xNBFuGuaz4lcFvCmjYHjAQ/o.jpg,False,165 Lexington Ave,,,New York,US,"['165 Lexington Ave', 'New York, NY 10016']",NY,10016.0,Trattoria Belvedere,12126848805.0,$$,4.0,293,"['delivery', 'pickup']",https://www.yelp.com/biz/trattoria-belvedere-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
127,prima-pasta-and-cafe-howard-beach,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.6543905342691,-73.8390183025516,(718) 659-7278,8649.301985213775,MUYbGM2a38uhFbvhnFusYg,https://s3-media3.fl.yelpcdn.com/bphoto/Mi-7RlCMwTwsKcerM98Tng/o.jpg,False,16150 B Crossbay Blvd,,,Howard Beach,US,"['16150 B Crossbay Blvd', 'Howard Beach, NY 11414']",NY,11414.0,Prima Pasta & Cafe,17186597278.0,$$,4.0,150,"['delivery', 'pickup']",https://www.yelp.com/biz/prima-pasta-and-cafe-howard-beach?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
128,babbalucci-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.808854624629,-73.9448426663876,(646) 918-6572,11577.58566637826,gyWc5qJRvu26LVQIShdR4Q,https://s3-media4.fl.yelpcdn.com/bphoto/L4E3RnGmADOUTWM-C5PEIw/o.jpg,False,331 Lenox Ave,,,New York,US,"['331 Lenox Ave', 'New York, NY 10027']",NY,10027.0,Babbalucci,16469186572.0,$$,4.0,279,"['delivery', 'pickup']",https://www.yelp.com/biz/babbalucci-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
129,erins-isle-whitestone,"[{'alias': 'italian', 'title': 'Italian'}]",40.786965240486204,-73.80763774547479,(718) 746-8456,7251.302859302907,j2TH9bdDhRVI3klRXsWu6w,https://s3-media1.fl.yelpcdn.com/bphoto/w9uqRpTgGvan9frQOa35_A/o.jpg,False,15403 Cross Island Pkwy,,,Whitestone,US,"['15403 Cross Island Pkwy', 'Whitestone, NY 11357']",NY,11357.0,Erin's Isle,17187468456.0,$$,3.0,28,[],https://www.yelp.com/biz/erins-isle-whitestone?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
130,patricias-bronx,"[{'alias': 'italian', 'title': 'Italian'}]",40.84912,-73.8533099,(718) 409-9069,13088.420082188659,eQdjZQaLnjItmn9suEEeIA,https://s3-media2.fl.yelpcdn.com/bphoto/SdEiWxMani9qA199lTT2WQ/o.jpg,False,1082 Morris Park Ave,,,Bronx,US,"['1082 Morris Park Ave', 'Bronx, NY 10461']",NY,10461.0,Patricia's,17184099069.0,$$,4.0,363,[],https://www.yelp.com/biz/patricias-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
131,ulivo-new-york-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.7447371960713,-73.9880339428782,(212) 684-8000,11485.246906344566,yB4ziqFM_7V8JxJas7CHfA,https://s3-media2.fl.yelpcdn.com/bphoto/vS5xOTzk_PprO60TB5deFA/o.jpg,False,4 W 28th St,,,New York,US,"['4 W 28th St', 'New York, NY 10001']",NY,10001.0,Ulivo,12126848000.0,$$,4.0,185,"['delivery', 'pickup']",https://www.yelp.com/biz/ulivo-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
132,pine-restaurant-and-sports-bar-corona,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]",40.754459999999995,-73.8541,(718) 672-1200,2566.477978786894,Nm_YZDNuzecHk2JTFfsOmQ,https://s3-media4.fl.yelpcdn.com/bphoto/Bhae5gc8yVs8s0WfqqdEOg/o.jpg,False,37-10 114th St,,,Corona,US,"['37-10 114th St', 'Corona, NY 11368']",NY,11368.0,Pine Restaurant & Sports Bar,17186721200.0,$$,3.5,107,"['delivery', 'pickup']",https://www.yelp.com/biz/pine-restaurant-and-sports-bar-corona?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
133,la-gioconda-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.7570686,-73.96841859999999,(212) 371-3536,10144.175494754727,562aZEpTDdYKDe5hWuDyFA,https://s3-media3.fl.yelpcdn.com/bphoto/gUxv6MwLrdvOgW6nR2nylQ/o.jpg,False,226 E 53rd St,,,New York,US,"['226 E 53rd St', 'New York, NY 10022']",NY,10022.0,La Gioconda,12123713536.0,$$,4.0,131,"['delivery', 'pickup']",https://www.yelp.com/biz/la-gioconda-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
135,ponticello-baybridge-italian-restaurant-and-pizzeria-bayside,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.788681200000006,-73.78496319999999,(718) 352-6606,8519.108940163323,rskCUy0XjmjcGdbdrrb2QQ,https://s3-media2.fl.yelpcdn.com/bphoto/2sxHuyhK25PArxw8XTEkVQ/o.jpg,False,208 18 Cross Island Pkwy,,,Bayside,US,"['208 18 Cross Island Pkwy', 'Bayside, NY 11360']",NY,11360.0,Ponticello Baybridge Italian Restaurant & Pizzeria,17183526606.0,$$,4.0,59,[],https://www.yelp.com/biz/ponticello-baybridge-italian-restaurant-and-pizzeria-bayside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
136,la-piccola-cucina-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.8015,-73.96534,(212) 866-1336,12263.671969901976,IIsJN_ilLI36zGAF3SMCCQ,https://s3-media4.fl.yelpcdn.com/bphoto/aomiPwo_e8vutwyq2otNGg/o.jpg,False,964 Amsterdam Ave,,,New York,US,"['964 Amsterdam Ave', 'New York, NY 10025']",NY,10025.0,La Piccola Cucina,12128661336.0,$$,4.0,91,"['delivery', 'pickup']",https://www.yelp.com/biz/la-piccola-cucina-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
138,due-fratelli-jackson-heights,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",40.7493618550232,-73.8892265379743,(718) 424-8451,3654.4725395451055,0p0UnuNwn7WpISr-uVEmFQ,https://s3-media1.fl.yelpcdn.com/bphoto/hNCgeflE9qjMSeA8i0HkKA/o.jpg,False,76-23 37th Ave,,,Jackson Heights,US,"['76-23 37th Ave', 'Jackson Heights, NY 11372']",NY,11372.0,Due Fratelli,17184248451.0,$$,2.5,112,"['delivery', 'pickup']",https://www.yelp.com/biz/due-fratelli-jackson-heights?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
139,pepe-giallo-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.7468940064083,-74.0049896784992,(212) 242-6055,12932.688497677007,AUifp6IDKzmorCM6vY2fug,https://s3-media4.fl.yelpcdn.com/bphoto/dui_V7M-ipOyxhJgXrNYjQ/o.jpg,False,195 10th Ave,,,New York,US,"['195 10th Ave', 'New York, NY 10011']",NY,10011.0,Pepe Giallo,12122426055.0,$$,4.0,489,"['pickup', 'restaurant_reservation', 'delivery']",https://www.yelp.com/biz/pepe-giallo-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
140,laboratorio-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.76364,-73.98678000000001,(212) 315-3315,11838.209647767995,WbkM29ZUAJtsatHEPBZtAQ,https://s3-media2.fl.yelpcdn.com/bphoto/Vm8pVvX6Xtv4NMEt96bLIg/o.jpg,False,329 W 51st St,,,New York,US,"['329 W 51st St', 'New York, NY 10019']",NY,10019.0,Laboratorio,12123153315.0,$$,4.5,41,"['delivery', 'pickup']",https://www.yelp.com/biz/laboratorio-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
141,ninos-46-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'pizza', 'title': 'Pizza'}]",40.756915899999996,-73.98051600000001,(212) 719-4015,11121.71511867804,vjubSxmdG_HoBBgd39geBw,https://s3-media1.fl.yelpcdn.com/bphoto/wosRv2_LiSJOorM_3ArkjA/o.jpg,False,39 W 46th St,,,New York,US,"['39 W 46th St', 'New York, NY 10036']",NY,10036.0,Nino's 46,12127194015.0,$$,4.0,916,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/ninos-46-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
143,eataly-new-york,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.741958777959994,-73.98971666283201,(212) 229-2560,11590.935725119485,a0IET3_yCFcO36OqGSsisg,https://s3-media3.fl.yelpcdn.com/bphoto/4bpuD2hPIGdAGCp-gtrPtQ/o.jpg,False,200 5th Ave,,,New York,US,"['200 5th Ave', 'New York, NY 10010']",NY,10010.0,Eataly,12122292560.0,$$,4.0,4839,['restaurant_reservation'],https://www.yelp.com/biz/eataly-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
144,sams-place-new-york,"[{'alias': 'italian', 'title': 'Italian'}]",40.749270880468,-73.977082744053,(219) 599-6360,10652.62152341628,d15lwNLOlLSeaAYqPadntw,https://s3-media2.fl.yelpcdn.com/bphoto/WZ92cbzbelaAUoSkksqF9w/o.jpg,False,132 E 39th St,,,New York,US,"['132 E 39th St', 'New York, NY 10016']",NY,10016.0,Sam's Place,12195996360.0,$$,4.0,194,[],https://www.yelp.com/biz/sams-place-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
145,cavaleri-pizza-and-pasta-flushing,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'italian', 'title': 'Italian'}]",40.760597,-73.803756,(718) 321-0303,5253.40791969618,rEPiphTWZAIA_IRLAbba2A,https://s3-media2.fl.yelpcdn.com/bphoto/fVljfVZ-WNPDGqsDuufADw/o.jpg,False,4127 162nd St,,,Flushing,US,"['4127 162nd St', 'Flushing, NY 11358']",NY,11358.0,Cavaleri Pizza & Pasta,17183210303.0,$$,3.5,61,"['delivery', 'pickup']",https://www.yelp.com/biz/cavaleri-pizza-and-pasta-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
146,tonys-di-napoli-new-york-7,"[{'alias': 'italian', 'title': 'Italian'}]",40.76435,-73.96408000000001,(212) 888-6333,10057.948688048004,l7OsDvMOO3ji3fg0nT0QzA,https://s3-media2.fl.yelpcdn.com/bphoto/NmaKsJDXnYOaTc7nxxcFpg/o.jpg,False,1081 3rd Ave,,,New York,US,"['1081 3rd Ave', 'New York, NY 10065']",NY,10065.0,Tony's Di Napoli,12128886333.0,$$,4.0,497,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/tonys-di-napoli-new-york-7?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
