,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
178,chicken-provence-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7489198,-73.9763381,(212) 922-0505,5065.427792802066,U1H_LiA_-9NtaSbehPdODw,https://s3-media2.fl.yelpcdn.com/bphoto/YcJYoIeZayZL8LEZOJVisA/o.jpg,False,154 E 39th St,,,New York,US,"['154 E 39th St', 'New York, NY 10016']",NY,10016,Chicken Provence,+12129220505,$$,4.0,227,"['delivery', 'pickup']",https://www.yelp.com/biz/chicken-provence-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
179,little-prince-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",40.7267198,-74.0027459,(212) 335-0566,2470.5999122791027,myYOl6CDu1fieWKxXn-1Og,https://s3-media2.fl.yelpcdn.com/bphoto/9nR4l3TcCrI7-gXaoY4zVQ/o.jpg,False,199 Prince St,,,New York,US,"['199 Prince St', 'New York, NY 10012']",NY,10012,Little Prince,+12123350566,$$$,3.5,257,[],https://www.yelp.com/biz/little-prince-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
180,la-boite-en-bois-new-york-2,"[{'alias': 'french', 'title': 'French'}]",40.7749214172363,-73.9802398681641,(212) 874-2705,7812.873887329484,qEbQbYZxurnuVxDrNHQUJg,https://s3-media3.fl.yelpcdn.com/bphoto/_XXo6Z6Dl_7KkRukbY06og/o.jpg,False,75 W 68th St,,,New York,US,"['75 W 68th St', 'New York, NY 10023']",NY,10023,La Boite en Bois,+12128742705,$$$,3.5,187,"['delivery', 'pickup']",https://www.yelp.com/biz/la-boite-en-bois-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
181,perry-st-new-york,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}]",40.73442,-74.00971,(212) 352-1900,3480.7257524480615,2VpurA2lb-q90nmALklNcA,https://s3-media2.fl.yelpcdn.com/bphoto/WxL5qXz8X4NpUFKmOwvf2Q/o.jpg,False,176 Perry St,,,New York,US,"['176 Perry St', 'New York, NY 10014']",NY,10014,Perry St,+12123521900,$$$,4.0,854,[],https://www.yelp.com/biz/perry-st-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
182,la-ripaille-new-york,"[{'alias': 'french', 'title': 'French'}]",40.73728,-74.00591,(212) 255-4406,3672.41175007644,kuSkLiSq9gHuytBBOOYeeQ,https://s3-media3.fl.yelpcdn.com/bphoto/_57xhK-XMbDMAcRTBu3D2g/o.jpg,False,605 Hudson St,,,New York,US,"['605 Hudson St', 'New York, NY 10014']",NY,10014,La Ripaille,+12122554406,$$$,4.0,105,[],https://www.yelp.com/biz/la-ripaille-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
183,cafe-cluny-new-york-3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'french', 'title': 'French'}, {'alias': 'newamerican', 'title': 'American (New)'}]",40.737385,-74.003966,(212) 255-6900,3643.9243748335875,kMljfja7weqfl_lzspjzHA,https://s3-media3.fl.yelpcdn.com/bphoto/k8NFNwCR5jFhTA4AfXAVYQ/o.jpg,False,284 W 12th St,,,New York,US,"['284 W 12th St', 'New York, NY 10014']",NY,10014,Cafe Cluny,+12122556900,$$,4.0,652,[],https://www.yelp.com/biz/cafe-cluny-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
184,ducks-eatery-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",40.7306252,-73.9846268,(212) 432-3825,2903.748302319333,E6Y4ICdoqtYkFilRLfrOHA,https://s3-media1.fl.yelpcdn.com/bphoto/f593FL9LgDtIYVbm_yWLUA/o.jpg,False,351 E 12th St,,,New York,US,"['351 E 12th St', 'New York, NY 10003']",NY,10003,Ducks Eatery,+12124323825,$$,4.0,535,['restaurant_reservation'],https://www.yelp.com/biz/ducks-eatery-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
185,the-bar-room-new-york-5,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'french', 'title': 'French'}, {'alias': 'newamerican', 'title': 'American (New)'}]",40.7610309319265,-73.9765593703613,(212) 333-1220,6358.931913349755,844H9r0tRQZmxiEtjeTW0A,https://s3-media4.fl.yelpcdn.com/bphoto/dD_aq3RI1L5JhdbLLoKbUQ/o.jpg,False,9 W 53rd St,,,New York,US,"['9 W 53rd St', 'New York, NY 10019']",NY,10019,The Bar Room,+12123331220,$$$,4.0,435,[],https://www.yelp.com/biz/the-bar-room-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
186,maison-harlem-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]",40.8121862892803,-73.9516100875101,(212) 222-9224,12401.596525352423,5LqclCP-RTj61-5QNo0jZw,https://s3-media4.fl.yelpcdn.com/bphoto/Ft12LrACzjxy-xnsLk_5MA/o.jpg,False,341 St Nicholas Ave,,,New York,US,"['341 St Nicholas Ave', 'New York, NY 10027']",NY,10027,Maison Harlem,+12122229224,$$,3.5,399,"['delivery', 'pickup']",https://www.yelp.com/biz/maison-harlem-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
187,vis-à-vis-restaurant-and-lounge-brooklyn,"[{'alias': 'french', 'title': 'French'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'russian', 'title': 'Russian'}]",40.57589,-73.969356,(718) 333-0003,14560.253912449522,VMknjkbfktlH3Yd7q40ckg,https://s3-media1.fl.yelpcdn.com/bphoto/_AEW6QPlWJU5k9b8vavwdA/o.jpg,False,3100 Ocean Pkwy,,,Brooklyn,US,"['3100 Ocean Pkwy', 'Brooklyn, NY 11235']",NY,11235,Vis à Vis Restaurant and Lounge,+17183330003,$$$,4.5,74,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/vis-%C3%A0-vis-restaurant-and-lounge-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
188,brasserie-cognac-new-york-2,"[{'alias': 'french', 'title': 'French'}]",40.76491,-73.98195,(212) 757-3600,6699.3858730355305,-WHZcPiBtW6sErlYswwUMQ,https://s3-media1.fl.yelpcdn.com/bphoto/TYL5_i6zOtIlUuMYqgAGLQ/o.jpg,False,1740 Broadway,,,New York,US,"['1740 Broadway', 'New York, NY 10019']",NY,10019,Brasserie Cognac,+12127573600,$$$,3.5,307,"['delivery', 'pickup']",https://www.yelp.com/biz/brasserie-cognac-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
189,saju-new-york,"[{'alias': 'french', 'title': 'French'}]",40.7565,-73.98427,(212) 997-7258,5724.922623221431,1jBTtOBWbE-XRxyp7NyHvg,https://s3-media3.fl.yelpcdn.com/bphoto/2kSND8Slobe9gYX9DcDJdA/o.jpg,False,120 W 44th St,,,New York,US,"['120 W 44th St', 'New York, NY 10036']",NY,10036,Saju,+12129977258,$$,3.5,235,['restaurant_reservation'],https://www.yelp.com/biz/saju-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
190,hill-cafe-brooklyn,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}]",40.6827780652116,-73.9621102037048,(718) 230-3471,3703.308441678419,4J2Z8dqPUC9yRpFXBgABkA,https://s3-media4.fl.yelpcdn.com/bphoto/sK87PA2CCBoS63FIV6tsZQ/o.jpg,False,17 Putnam Ave,,,Brooklyn,US,"['17 Putnam Ave', 'Brooklyn, NY 11238']",NY,11238,Hill Cafe,+17182303471,$$,4.0,122,"['pickup', 'restaurant_reservation']",https://www.yelp.com/biz/hill-cafe-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
191,bar-six-new-york,"[{'alias': 'french', 'title': 'French'}]",40.736389,-73.997146,(212) 691-1363,3443.094746022233,LJfveecaTYurCxv1Al9iFw,https://s3-media3.fl.yelpcdn.com/bphoto/DVfMCaYgpRRFk4LIPFk5ew/o.jpg,False,502 Ave Of The Americas,,,New York,US,"['502 Ave Of The Americas', 'New York, NY 10011']",NY,10011,Bar Six,+12126911363,$$,3.5,204,"['delivery', 'pickup']",https://www.yelp.com/biz/bar-six-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
192,bâtard-new-york,"[{'alias': 'modern_european', 'title': 'Modern European'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}]",40.7195533039813,-74.0057982895201,(212) 219-2777,1844.2913122499824,0Q3xCYWK2N-wJfXjLa9dFg,https://s3-media3.fl.yelpcdn.com/bphoto/SUK73HVIec91bPvoUCQFgw/o.jpg,False,239 West Broadway,,,New York,US,"['239 West Broadway', 'New York, NY 10013']",NY,10013,Bâtard,+12122192777,$$$$,4.0,283,[],https://www.yelp.com/biz/b%C3%A2tard-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
193,daniel-new-york-4,"[{'alias': 'french', 'title': 'French'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.7667736797858,-73.967607,(212) 288-0033,7180.552592897932,DZaN3bNWfwcm__sNw5bvDg,https://s3-media3.fl.yelpcdn.com/bphoto/LasG7T2JB_8FicF0SDbRMA/o.jpg,False,60 E 65th St.,,,New York,US,"['60 E 65th St.', 'New York, NY 10065']",NY,10065,Daniel,+12122880033,$$$$,4.5,1365,[],https://www.yelp.com/biz/daniel-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
194,vaucluse-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",40.76515,-73.96758,(646) 869-2300,6995.968636171975,KtL6xhVJZq6dzAYlfcHvyw,https://s3-media4.fl.yelpcdn.com/bphoto/gKYXfAsEFnKRzSjS1XgDOA/o.jpg,False,100 E 63rd St,,,New York,US,"['100 E 63rd St', 'New York, NY 10065']",NY,10065,Vaucluse,+16468692300,$$$$,4.0,179,[],https://www.yelp.com/biz/vaucluse-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
195,jules-bistro-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'jazzandblues', 'title': 'Jazz & Blues'}]",40.72818,-73.98607,(212) 477-5560,2621.7229892110445,S5aiRMdfmptZiRWdJ4mhYQ,https://s3-media2.fl.yelpcdn.com/bphoto/kVvAQNCk0eKx_PG52uPctg/o.jpg,False,65 Saint Marks Pl,,,New York,US,"['65 Saint Marks Pl', 'New York, NY 10003']",NY,10003,Jules Bistro,+12124775560,$$,3.5,457,[],https://www.yelp.com/biz/jules-bistro-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
196,bistro-cassis-restaurant-new-york,"[{'alias': 'french', 'title': 'French'}]",40.776195,-73.97927,(212) 579-3966,7969.826404847156,zXuwcp_d3h6fVa9CarmWzw,https://s3-media1.fl.yelpcdn.com/bphoto/sEieQRa3t3TbQ3de_nBbxQ/o.jpg,False,225 Columbus Ave,,,New York,US,"['225 Columbus Ave', 'New York, NY 10023']",NY,10023,Bistro Cassis Restaurant,+12125793966,$$$,3.5,209,['restaurant_reservation'],https://www.yelp.com/biz/bistro-cassis-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
197,bar-boulud-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.7718443592464,-73.9818808860381,(212) 595-0303,7456.971063517986,mosd9Voq5Ws6k6Uduii_ww,https://s3-media2.fl.yelpcdn.com/bphoto/cplqFFlPnApLa15t8X76zw/o.jpg,False,1900 Broadway,,,New York,US,"['1900 Broadway', 'New York, NY 10023']",NY,10023,Bar Boulud,+12125950303,$$$,3.5,762,[],https://www.yelp.com/biz/bar-boulud-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
198,jean-georges-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",40.7691122743293,-73.9814290717583,(212) 299-3900,7161.971442127786,PBUIaPtgnhmdHE3KHglK-g,https://s3-media1.fl.yelpcdn.com/bphoto/iaGpNeGJMFrBIm0WyKE8oA/o.jpg,False,1 Central Park W,,,New York,US,"['1 Central Park W', 'New York, NY 10023']",NY,10023,Jean-Georges,+12122993900,$$$$,4.5,1676,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/jean-georges-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
199,cafe-boulud-new-york-4,"[{'alias': 'french', 'title': 'French'}]",40.77444,-73.96396,(212) 772-2600,8088.406404759938,TQEajJ-kahYPOToGZIyyaA,https://s3-media2.fl.yelpcdn.com/bphoto/yl9Bnyaoa6rJzkLQuHR5lQ/o.jpg,False,20 E 76th St,,,New York,US,"['20 E 76th St', 'New York, NY 10021']",NY,10021,Cafe Boulud,+12127722600,$$$$,4.0,583,['restaurant_reservation'],https://www.yelp.com/biz/cafe-boulud-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
200,le-bilboquet-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'desserts', 'title': 'Desserts'}]",40.76381,-73.97058,(212) 751-3036,6789.951155232861,yvhhKv2CDjuJsC4ecG848g,https://s3-media1.fl.yelpcdn.com/bphoto/dYpRt29O3Ny7Jcj2Sm5grA/o.jpg,False,20 E 60th St,,,New York,US,"['20 E 60th St', 'New York, NY 10022']",NY,10022,Le Bilboquet,+12127513036,$$$,3.5,104,"['delivery', 'pickup']",https://www.yelp.com/biz/le-bilboquet-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
201,jacques-brasserie-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.77792,-73.95422,(212) 327-2272,8727.642163029004,mBZUWdasmua9XOsWy8xdWA,https://s3-media3.fl.yelpcdn.com/bphoto/4pAFfn_hfVM2PJlAs4z1Bg/o.jpg,False,204 E 85th St,Ste 206,,New York,US,"['204 E 85th St', 'Ste 206', 'New York, NY 10028']",NY,10028,Jacques,+12123272272,$$,3.5,157,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/jacques-brasserie-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
202,bubbas-bistro-astoria-2,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}]",40.775832308033,-73.9100879056678,(718) 728-2227,10563.404890454298,escMR9M42UsHQIglAz1pJw,https://s3-media3.fl.yelpcdn.com/bphoto/zOxvNmP-PjupK7cROmN1Lg/o.jpg,False,31-13 Ditmars Blvd,,,Astoria,US,"['31-13 Ditmars Blvd', 'Astoria, NY 11105']",NY,11105,Bubba's Bistro,+17187282227,$$,4.0,290,"['delivery', 'pickup']",https://www.yelp.com/biz/bubbas-bistro-astoria-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
203,le-veau-d-or-new-york-2,"[{'alias': 'french', 'title': 'French'}]",40.76316,-73.96814,(212) 838-8133,6788.365622485184,59dXrRQE3JVItSneV3a1bg,https://s3-media1.fl.yelpcdn.com/bphoto/y9mtz6uYKdmbiuO0S0ppmQ/o.jpg,False,129 E 60th St,,,New York,US,"['129 E 60th St', 'New York, NY 10022']",NY,10022,Le Veau D'or,+12128388133,$$$,3.5,82,[],https://www.yelp.com/biz/le-veau-d-or-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
205,tartinery-hudson-eats-new-york-3,"[{'alias': 'french', 'title': 'French'}]",40.7124807121613,-74.015854919049,(646) 755-8484,1978.6578771923437,hAmf5Tfs0OhllZHAmO-12g,https://s3-media1.fl.yelpcdn.com/bphoto/KfUAgM_wdln__7Rt1335tA/o.jpg,False,225 Liberty St,,,New York,US,"['225 Liberty St', 'New York, NY 10281']",NY,10281,Tartinery Hudson Eats,+16467558484,$$,4.0,344,[],https://www.yelp.com/biz/tartinery-hudson-eats-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
206,chateau-de-capitaine-brooklyn-2,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'modern_european', 'title': 'Modern European'}, {'alias': 'french', 'title': 'French'}]",40.5943278,-73.960916,(718) 339-2800,12672.440972289029,U1MA_TtQm3BB-Bf74Kklbw,https://s3-media3.fl.yelpcdn.com/bphoto/ADuM81KNnD0R0KayqYBuAg/o.jpg,False,2570 Coney Island Ave,,,Brooklyn,US,"['2570 Coney Island Ave', 'Brooklyn, NY 11223']",NY,11223,Chateau De Capitaine,+17183392800,$$$,4.0,91,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/chateau-de-capitaine-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
207,lafayette-new-york-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'brasseries', 'title': 'Brasseries'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",40.727617,-73.993464,(212) 533-3000,2466.4165560809,g3jNtkQZVZrrC823oBxdtg,https://s3-media1.fl.yelpcdn.com/bphoto/fvQWORFMMaMhQTUjWNhCNw/o.jpg,False,380 Lafayette St,,,New York,US,"['380 Lafayette St', 'New York, NY 10003']",NY,10003,Lafayette,+12125333000,$$$,3.5,756,['restaurant_reservation'],https://www.yelp.com/biz/lafayette-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
208,beasts-and-bottles-brooklyn,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",40.69059,-73.99503,(718) 855-3158,1646.2770416517938,bZUHH0TVoqb-vkC5V84DOQ,https://s3-media2.fl.yelpcdn.com/bphoto/BHZgo6HzdH2dWOyUBRc7Dg/o.jpg,False,151 Atlantic Ave,,,Brooklyn,US,"['151 Atlantic Ave', 'Brooklyn, NY 11201']",NY,11201,Beasts & Bottles,+17188553158,$$$,4.0,122,[],https://www.yelp.com/biz/beasts-and-bottles-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
209,frenchys-food-truck-brooklyn,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'french', 'title': 'French'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",40.6706988393431,-73.9577984064817,(646) 468-2861,4939.19838685282,nSUIB7itn5ufTUzwa1IgxA,https://s3-media2.fl.yelpcdn.com/bphoto/41MpGs2M5WgCIWnapiNcdw/o.jpg,False,341 Eastern Pkwy,,,Brooklyn,US,"['341 Eastern Pkwy', 'Brooklyn, NY 11238']",NY,11238,Frenchy's Food Truck,+16464682861,$,5.0,52,[],https://www.yelp.com/biz/frenchys-food-truck-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
210,la-bouche-cafe-hoboken-2,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7378114099321,-74.0326166152954,(201) 656-9100,4835.627390653702,9V0u-hctFSqJf6lHZra_QA,https://s3-media2.fl.yelpcdn.com/bphoto/Zb7srN1aCy53WH_bhS8b5g/o.jpg,False,103 Garden St,,,Hoboken,US,"['103 Garden St', 'Hoboken, NJ 07030']",NJ,07030,La Bouche Cafe,+12016569100,$$,3.5,148,"['pickup', 'delivery']",https://www.yelp.com/biz/la-bouche-cafe-hoboken-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
211,maman-and-mimi-restaurant-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.72278,-73.99449,(212) 966-8886,1926.3287877494297,eCosF8p_Qp8guBt9LozOcw,https://s3-media3.fl.yelpcdn.com/bphoto/36m3Y3MB1teX6zCEaZLAZQ/o.jpg,False,20 Prince St,,,New York,US,"['20 Prince St', 'New York, NY 10012']",NY,10012,Maman and Mimi Restaurant,+12129668886,,3.0,1,[],https://www.yelp.com/biz/maman-and-mimi-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
212,eleven-madison-park-new-york,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",40.7416907417333,-73.9872074872255,(212) 889-0905,4074.3463982775174,nRO136GRieGtxz18uD61DA,https://s3-media2.fl.yelpcdn.com/bphoto/LdksHnnLXrazkmBK2ohRKA/o.jpg,False,11 Madison Ave,,,New York,US,"['11 Madison Ave', 'New York, NY 10010']",NY,10010,Eleven Madison Park,+12128890905,$$$$,4.5,1770,['restaurant_reservation'],https://www.yelp.com/biz/eleven-madison-park-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
213,nice-matin-new-york,"[{'alias': 'french', 'title': 'French'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]",40.78337,-73.97847,(212) 873-6423,8772.716182793345,Knbn0h4MA1KX5Fv3eZfK4w,https://s3-media2.fl.yelpcdn.com/bphoto/Tb8dgg1HBJIRcdwPCZZ3kQ/o.jpg,False,201 W 79th St,,,New York,US,"['201 W 79th St', 'New York, NY 10024']",NY,10024,Nice Matin,+12128736423,$$,3.5,646,['restaurant_reservation'],https://www.yelp.com/biz/nice-matin-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
214,simple-cafe-and-restaurant-brooklyn,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'french', 'title': 'French'}]",40.71244,-73.96275,(718) 218-7067,2769.3215273642386,ArfL-sU2FaB73WV1qQ4c6Q,https://s3-media3.fl.yelpcdn.com/bphoto/Qg8DcBiy0xcYOZkkJr_49Q/o.jpg,False,346 Bedford Ave,,,Brooklyn,US,"['346 Bedford Ave', 'Brooklyn, NY 11249']",NY,11249,Simple Cafe & Restaurant,+17182187067,$$,4.0,139,"['delivery', 'pickup']",https://www.yelp.com/biz/simple-cafe-and-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
