,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
78,masagana-enterprises-belleville,"[{u'alias': u'filipino', u'title': u'Filipino'}, {u'alias': u'intlgrocery', u'title': u'International Grocery'}]",40.7802573,-74.1794655,(973) 759-1449,17664.0333253,4U9yg6X1kqDpiH1u8At39w,https://s3-media3.fl.yelpcdn.com/bphoto/mseN5QaVngV005nzwbFkeQ/o.jpg,False,80 Franklin St,,,Belleville,US,"[80 Franklin St, Belleville, NJ 07109]",NJ,07109,Masagana Enterprises,+19737591449,,3.5,4,[],https://www.yelp.com/biz/masagana-enterprises-belleville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
82,philtrade-food-center-and-restaurant-passaic,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.84702,-74.12687,(973) 773-4666,19293.7535476,YIgXd7vF35SSVVQsJoUnrg,https://s3-media3.fl.yelpcdn.com/bphoto/qCagsFzzQRzEQndqWq7h1g/o.jpg,False,231 Main Ave,,,Passaic,US,"[231 Main Ave, Passaic, NJ 07055]",NJ,07055,Philtrade Food Center & Restaurant,+19737734666,$,4.0,10,[],https://www.yelp.com/biz/philtrade-food-center-and-restaurant-passaic?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
83,grill-resto-astoria-2,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.7559188101,-73.9566400121,(718) 726-2415,15121.1183467,vSPWCfhk-zJg7nDy5jHjKg,https://s3-media3.fl.yelpcdn.com/bphoto/AR2kZv85POC7kNRYYdV3ug/o.jpg,False,123 Main St,,,Astoria,US,"[123 Main St, Astoria, NY 11001]",NY,11001,Grill Resto,+17187262415,,1.0,1,[],https://www.yelp.com/biz/grill-resto-astoria-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
84,mayon-grill-and-restaurant-jersey-city,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.72047,-74.08199,(201) 413-1080,7577.2189874,kvtZz_ODb-vFqKRTbULemA,https://s3-media2.fl.yelpcdn.com/bphoto/ESp3SQWd5eSmU99W5Ic4KQ/o.jpg,False,569 W Side Ave,,,Jersey City,US,"[569 W Side Ave, Jersey City, NJ 07304]",NJ,07304,Mayon Grill & Restaurant,+12014131080,$,3.0,6,[],https://www.yelp.com/biz/mayon-grill-and-restaurant-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
88,maxs-restaurant-bloomfield,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.7976571203,-74.1817896813,(973) 743-1900,18830.2791938,O9ZCur0kyt-A9U4Fk5Uh4w,https://s3-media3.fl.yelpcdn.com/bphoto/ebxd3Yxs8P68R5hIoE2g3Q/o.jpg,False,65 Belleville Ave,,,Bloomfield,US,"[65 Belleville Ave, Bloomfield, NJ 07003]",NJ,07003,Max's Restaurant,+19737431900,$$,2.5,39,[],https://www.yelp.com/biz/maxs-restaurant-bloomfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
93,grace-restaurant-and-carol-salvador-catering-jersey-city,"[{u'alias': u'filipino', u'title': u'Filipino'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.71663,-74.0850899,(201) 218-1329,7754.0100158,dggQOViDoateghiq9COqVg,,False,456 West Side Ave,,,Jersey City,US,"[456 West Side Ave, Jersey City, NJ 07304]",NJ,07304,Grace Restaurant & Carol Salvador Catering,+12012181329,,4.0,1,[],https://www.yelp.com/biz/grace-restaurant-and-carol-salvador-catering-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
99,five-chris-catering-nutley,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.8089299,-74.16673,(973) 542-0111,18522.6668498,uV1JUqrBod4Gd5qoWe6f2A,https://s3-media4.fl.yelpcdn.com/bphoto/DrooKVTE6yYcfItVA27xpQ/o.jpg,False,7 Franklin Ave,,,Nutley,US,"[7 Franklin Ave, Nutley, NJ 07110]",NJ,07110,Five Chris Catering,+19735420111,$,3.0,21,[],https://www.yelp.com/biz/five-chris-catering-nutley?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
100,orient-express-foodmart-queens,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.75,-73.8666992188,(718) 658-3841,15925.4814876,hR9bIWtRs70DPgWHFlzZiQ,https://s3-media4.fl.yelpcdn.com/bphoto/dR31kTISEuCuBBybzmomoA/o.jpg,False,83-33 /35 Parsons Blvd,,,Queens,US,"[83-33 /35 Parsons Blvd, Queens, NY 11432]",NY,11432,Orient Express Foodmart,+17186583841,$,2.0,2,[],https://www.yelp.com/biz/orient-express-foodmart-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
101,lamesa-bergenfield,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.92754,-73.99589,(201) 374-2910,24695.8373319,IYOQRNIerXld_PmJO8RlLQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z34ucOuS88XbNi_L5ca3mQ/o.jpg,False,7 S Washington Ave,,,Bergenfield,US,"[7 S Washington Ave, Bergenfield, NJ 07621]",NJ,07621,LaMesa,+12013742910,,4.0,5,[],https://www.yelp.com/biz/lamesa-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
102,apollo-fast-food-and-grocery-jersey-city,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}, {u'alias': u'filipino', u'title': u'Filipino'}]",40.71704,-74.08462,(201) 309-0557,7724.66120057,HTy6o9RuzulujeEzZxIqwA,https://s3-media2.fl.yelpcdn.com/bphoto/mnvAQlYKAykFGrHDJG-bKQ/o.jpg,False,472 W Side Ave,,,Jersey City,US,"[472 W Side Ave, Jersey City, NJ 07304]",NJ,07304,Apollo Fast Food & Grocery,+12013090557,$,3.5,20,[],https://www.yelp.com/biz/apollo-fast-food-and-grocery-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
106,fil-am-mart-edison,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}, {u'alias': u'filipino', u'title': u'Filipino'}]",40.5732563858,-74.3465614638,,33159.1879006,2j4Dg9ChVucHzDDFwU4eZg,https://s3-media1.fl.yelpcdn.com/bphoto/Bin4K-0b-JelcO0gMHsuXA/o.jpg,False,1734 Oak Tree Rd,,,Edison,US,"[1734 Oak Tree Rd, Edison, NJ 08820]",NJ,08820,Fil-Am Mart,,$,4.5,13,[],https://www.yelp.com/biz/fil-am-mart-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
107,bamboo-grill-bergenfield,"[{u'alias': u'filipino', u'title': u'Filipino'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.9261282,-73.9967216,(201) 384-5951,24523.580015,5JLhDQviFJpk51SWxRWH7Q,https://s3-media2.fl.yelpcdn.com/bphoto/mrt36xnHa2kB_L86cqdw6g/o.jpg,False,54 S Washington Ave,,,Bergenfield,US,"[54 S Washington Ave, Bergenfield, NJ 07621]",NJ,07621,Bamboo Grill,+12013845951,$$,3.5,64,[],https://www.yelp.com/biz/bamboo-grill-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
110,casa-manila-union,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.69583,-74.26612,(908) 687-8900,22940.3774848,cuAywI8GGbcKx8OmXRMrFg,https://s3-media4.fl.yelpcdn.com/bphoto/v5em34kDhk8ta7TPequ2ww/o.jpg,False,1921 Morris Ave,,,Union,US,"[1921 Morris Ave, Union, NJ 07083]",NJ,07083,Casa Manila,+19086878900,$,3.5,10,[],https://www.yelp.com/biz/casa-manila-union?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
115,lourdess-woodside,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.74987,-73.90422,(718) 606-9061,9055.99582977,zH8N-lMKH5RrLxXRGiK8Tw,,False,58-02 37th Ave,,,Woodside,US,"[58-02 37th Ave, Woodside, NY 11377]",NY,11377,Lourdess,+17186069061,,1.5,3,[],https://www.yelp.com/biz/lourdess-woodside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
119,phil-am-east-brunswick-east-brunswick,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.4366021,-74.3910108,(732) 257-8800,44904.7579065,yNu7qGsZ03PRVgLFPdrg-w,https://s3-media3.fl.yelpcdn.com/bphoto/CAN_w4xol3skTr08lZZT3g/o.jpg,False,405 State Rt 18,,,East Brunswick,US,"[405 State Rt 18, East Brunswick, NJ 08816]",NJ,08816,Phil-Am East Brunswick,+17322578800,$$,4.0,4,[],https://www.yelp.com/biz/phil-am-east-brunswick-east-brunswick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
123,new-barbecue-pit-bergenfield,"[{u'alias': u'bbq', u'title': u'Barbeque'}, {u'alias': u'filipino', u'title': u'Filipino'}]",40.9311439,-73.9958273,(201) 439-0522,25070.1932133,_40W1Yk_Dw1huvD0hMFkeA,https://s3-media3.fl.yelpcdn.com/bphoto/9u8oOtDeyvQ0xyy1eDQW6w/o.jpg,False,100 N Washington Ave,,,Bergenfield,US,"[100 N Washington Ave, Bergenfield, NJ 07621]",NJ,07621,New Barbecue Pit,+12014390522,$,3.5,42,[],https://www.yelp.com/biz/new-barbecue-pit-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
125,fiesta-manila-bergenfield,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.9342117,-73.995258,(201) 385-7877,25437.8128383,cjjc2m10ErFPMSinxZJmLg,https://s3-media1.fl.yelpcdn.com/bphoto/fjzu8dbA4K0IhltQ_1tfsw/o.jpg,False,189-191 N Washington Ave,,,Bergenfield,US,"[189-191 N Washington Ave, Bergenfield, NJ 07621]",NJ,07621,Fiesta Manila,+12013857877,$,4.0,10,[],https://www.yelp.com/biz/fiesta-manila-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
136,pilipino-ihawan-sayreville,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.429704,-74.342398,(732) 651-8556,42469.9827014,dfUgwF-9xbtTpY2QE4l_Og,https://s3-media2.fl.yelpcdn.com/bphoto/aFr90g6-gg14BotfhOECdw/o.jpg,False,4500 Bordentown Ave,,,Sayreville,US,"[4500 Bordentown Ave, Sayreville, NJ 08872]",NJ,08872,Pilipino Ihawan,+17326518556,$$,3.5,10,[],https://www.yelp.com/biz/pilipino-ihawan-sayreville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
144,asian-american-food-mart-bergenfield,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'gourmet', u'title': u'Specialty Food'}, {u'alias': u'filipino', u'title': u'Filipino'}]",40.9281541,-73.9978784,(201) 244-0944,24775.50351,0nCfhFAHGslcU--6ZdPQmw,https://s3-media3.fl.yelpcdn.com/bphoto/3jnuI9uQLUSm_zztVwrarw/o.jpg,False,23 Veterans Plz,,,Bergenfield,US,"[23 Veterans Plz, Bergenfield, NJ 07621]",NJ,07621,Asian American Food Mart,+12012440944,$,3.5,6,[],https://www.yelp.com/biz/asian-american-food-mart-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
145,fritzies-bake-shop-bergenfield,"[{u'alias': u'bakeries', u'title': u'Bakeries'}, {u'alias': u'filipino', u'title': u'Filipino'}]",40.91554,-73.9969,(201) 387-1181,23357.6453434,M_lOOFm2IFKdE6plTuBg9A,https://s3-media2.fl.yelpcdn.com/bphoto/uSf0dCR6aqDa8eKgCwSQ4A/o.jpg,False,363 S Washington Ave,,,Bergenfield,US,"[363 S Washington Ave, Bergenfield, NJ 07621]",NJ,07621,Fritzie's Bake Shop,+12013871181,$,3.5,12,[],https://www.yelp.com/biz/fritzies-bake-shop-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
151,kanto-grill-queens-village,"[{u'alias': u'filipino', u'title': u'Filipino'}, {u'alias': u'buffets', u'title': u'Buffets'}]",40.717155,-73.741573,(718) 470-2711,21340.6046015,Do2jTCSuOt0i9wywSk325A,https://s3-media2.fl.yelpcdn.com/bphoto/oWEkF08EHB1a8kMrVcxR6A/o.jpg,False,214-69 Jamaica Ave,,,Queens Village,US,"[214-69 Jamaica Ave, Queens Village, NY 11428]",NY,11428,Kanto Grill,+17184702711,,5.0,1,[],https://www.yelp.com/biz/kanto-grill-queens-village?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
157,casa-manila-bergenfield,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.9255625,-73.9969715,(201) 385-0388,24476.9749265,fgoPr6S64lifql22SniQlA,https://s3-media3.fl.yelpcdn.com/bphoto/wZjygghid-4DOwgpn0039A/o.jpg,False,8 Bedford Ave,,,Bergenfield,US,"[8 Bedford Ave, Bergenfield, NJ 07621]",NJ,07621,Casa Manila,+12013850388,$,2.5,10,[],https://www.yelp.com/biz/casa-manila-bergenfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
165,phil-am-grocery-and-restaurant-colonia,"[{u'alias': u'filipino', u'title': u'Filipino'}]",40.5917107,-74.294638,(732) 381-2944,28305.3457049,Rr-nPuG0o9lNUX6wMb4EAg,https://s3-media4.fl.yelpcdn.com/bphoto/B9bhhG4iuFBYkOkQ4CxRCg/o.jpg,False,1246 State Rt 27,,,Colonia,US,"[1246 State Rt 27, Colonia, NJ 07067]",NJ,07067,Phil-Am Grocery & Restaurant,+17323812944,$,2.0,9,[],https://www.yelp.com/biz/phil-am-grocery-and-restaurant-colonia?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
169,red-ribbon-bakeshop-bergenfield-2,"[{u'alias': u'bakeries', u'title': u'Bakeries'}, {u'alias': u'filipino', u'title': u'Filipino'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.92745,-73.99657,(201) 384-1000,24686.5609141,tZLgM-sdhI0QxnOFLwd3Xg,https://s3-media1.fl.yelpcdn.com/bphoto/XIaMLxqVPAN7Scg2XMeU0Q/o.jpg,False,10 S Washington Ave,,,Bergenfield,US,"[10 S Washington Ave, Bergenfield, NJ 07621]",NJ,07621,Red Ribbon Bakeshop,+12013841000,$,3.0,17,[],https://www.yelp.com/biz/red-ribbon-bakeshop-bergenfield-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
