,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
74,nam-son-vietnamese-restaurant-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.718199,-73.994333,(212) 966-6507,1418.19755925,bYolHbAgMb-zOHpa41Lp0Q,https://s3-media2.fl.yelpcdn.com/bphoto/v1nplhCp9bvvsccHmL2srQ/o.jpg,False,245 Grand St,,,New York,US,"[245 Grand St, New York, NY 10002]",NY,10002,Nam Son Vietnamese Restaurant,+12129666507,$,3.5,436,[],https://www.yelp.com/biz/nam-son-vietnamese-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
75,three-guys-noodle-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'noodles', u'title': u'Noodles'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.6188646204,-74.0283007396,(718) 238-1608,10045.5253224,FWeJx2alqE_JXqS5yIdw3w,https://s3-media4.fl.yelpcdn.com/bphoto/iotCuWwwfEria7PxsiZY5w/o.jpg,False,9011 5th Ave,,,Brooklyn,US,"[9011 5th Ave, Brooklyn, NY 11209]",NY,11209,Three Guys Noodle,+17182381608,$$,3.5,18,"[delivery, pickup]",https://www.yelp.com/biz/three-guys-noodle-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
76,roll-play-brooklyn-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'streetvendors', u'title': u'Street Vendors'}, {u'alias': u'catering', u'title': u'Caterers'}]",40.7214853,-73.9621174,,3245.86400073,J_bnqjqmjr1NuaJ0bRclxA,https://s3-media3.fl.yelpcdn.com/bphoto/j_ujdTjwqRQAQqxpoeZt2w/o.jpg,False,90 Kent Ave,,,Brooklyn,US,"[90 Kent Ave, Brooklyn, NY 11211]",NY,11211,Roll Play,,$,5.0,33,[],https://www.yelp.com/biz/roll-play-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
77,an-choi-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.71798,-73.99042,(212) 226-3700,1427.01408171,daM8zsje7jdjE6vqEorhig,https://s3-media2.fl.yelpcdn.com/bphoto/QmH1Y9huM-8wecfINs1ZRg/o.jpg,False,85 Orchard St,,,New York,US,"[85 Orchard St, New York, NY 10002]",NY,10002,An Choi,+12122263700,$$,3.5,462,"[pickup, delivery]",https://www.yelp.com/biz/an-choi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
78,spice-saigon-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'noodles', u'title': u'Noodles'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.7645621771,-73.9585727685,(212) 628-0088,7229.76649732,bAPDGHHaLZs-XEFk7ZXGVA,https://s3-media2.fl.yelpcdn.com/bphoto/HLvZ9WfgE2J7Y-QJgt1MfQ/o.jpg,False,1237 1st Ave,,,New York,US,"[1237 1st Ave, New York, NY 10065]",NY,10065,Spice Saigon,+12126280088,$$,3.5,135,"[delivery, pickup]",https://www.yelp.com/biz/spice-saigon-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
79,le-viet-cafe-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.78111,-73.94902,(917) 388-3897,9238.07036262,s-UAKra4P0sFE9ylXlwwfA,https://s3-media2.fl.yelpcdn.com/bphoto/8SZanqMnw-V-Up7JFzi4vw/o.jpg,False,1750 2nd Ave,,,New York,US,"[1750 2nd Ave, New York, NY 10128]",NY,10128,Le Viet Cafe,+19173883897,$$,3.5,96,"[delivery, pickup]",https://www.yelp.com/biz/le-viet-cafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
80,omai-new-york-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.74434,-74.00268,(212) 633-0550,4378.8339793,59oP8zLjQLPY0Dyh004HSQ,https://s3-media4.fl.yelpcdn.com/bphoto/1-zbH_CjKMvyM0xTXWmXAA/o.jpg,False,158 9th Ave,,,New York,US,"[158 9th Ave, New York, NY 10011]",NY,10011,Omai,+12126330550,$$,4.0,217,[],https://www.yelp.com/biz/omai-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
81,xe-may-sandwich-shop-new-york,"[{u'alias': u'sandwiches', u'title': u'Sandwiches'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7275325,-73.9848195,(212) 388-1688,2582.55576969,8M_0cxAChoXl7Ls9YkWJlg,https://s3-media1.fl.yelpcdn.com/bphoto/PYKpjiNcN3ssABNCNoE3Qw/o.jpg,False,96 Saint Marks Pl,,,New York,US,"[96 Saint Marks Pl, New York, NY 10009]",NY,10009,Xe May Sandwich Shop,+12123881688,$,4.5,545,"[delivery, pickup]",https://www.yelp.com/biz/xe-may-sandwich-shop-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
82,sao-mai-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.730362,-73.98362,(212) 358-8880,2913.94734869,sb1_MyLHzmjV1Jk21pyOIA,https://s3-media2.fl.yelpcdn.com/bphoto/i2KbiDlPeoKruahaprJquw/o.jpg,False,203 1st Ave,,,New York,US,"[203 1st Ave, New York, NY 10003]",NY,10003,Sao Mai,+12123588880,$$,3.5,454,"[delivery, pickup]",https://www.yelp.com/biz/sao-mai-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
83,bia-brooklyn,"[{u'alias': u'bars', u'title': u'Bars'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7113004,-73.965945,(718) 388-0908,2476.59222514,7Q9qE3nxgJaUjrF8Iy_34Q,https://s3-media3.fl.yelpcdn.com/bphoto/KKyRW7s4qDOke7_cFy1h4g/o.jpg,False,67 S 6th St,,,Brooklyn,US,"[67 S 6th St, Brooklyn, NY 11211]",NY,11211,Bia,+17183880908,$$,3.5,167,"[delivery, pickup]",https://www.yelp.com/biz/bia-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
84,bo-ky-restaurant-new-york,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.71579,-73.99867,(212) 406-2292,1210.06515412,kWJF8L1u5jdlkLBItUu16w,https://s3-media2.fl.yelpcdn.com/bphoto/1ouZzSjiNnR64GPLR4EwyA/o.jpg,False,80 Bayard St,,,New York,US,"[80 Bayard St, New York, NY 10013]",NY,10013,Bo Ky Restaurant,+12124062292,$,3.5,631,[],https://www.yelp.com/biz/bo-ky-restaurant-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
85,vien-new-york,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.729019,-74.004997,(212) 255-8808,2772.19479368,RirimwHZ3D9uTmvtywrp6Q,https://s3-media3.fl.yelpcdn.com/bphoto/1lnqHcPGL4sJ8R9xVZh6OQ/o.jpg,False,220 Varick St,,,New York,US,"[220 Varick St, New York, NY 10014]",NY,10014,Vien,+12122558808,$$,4.0,163,"[delivery, pickup]",https://www.yelp.com/biz/vien-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
86,pho-saigon-new-york-3,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7565899363,-73.9644254744,(212) 688-6888,6219.04144408,HvN9eVtlm9MnOQCL_GlRSg,https://s3-media3.fl.yelpcdn.com/bphoto/Sr48lLmowJVlAVuSY5s99g/o.jpg,False,987 1st Ave,,,New York,US,"[987 1st Ave, New York, NY 10022]",NY,10022,Pho Saigon,+12126886888,$$,3.0,131,"[delivery, pickup]",https://www.yelp.com/biz/pho-saigon-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
87,khe-yo-new-york,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'singaporean', u'title': u'Singaporean'}]",40.716906,-74.008587,(212) 587-1089,1753.74460052,BKMCAYb9EAivUm3p-vrC9w,https://s3-media1.fl.yelpcdn.com/bphoto/F_FyRbpboO3FgGn0RLGFCQ/o.jpg,False,157 Duane St,,,New York,US,"[157 Duane St, New York, NY 10013]",NY,10013,Khe-Yo,+12125871089,$$$,4.0,571,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/khe-yo-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
88,pho-che-flushing,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7576858,-73.7881441,(917) 563-1091,18315.8166977,69_uRnB0amB6FbmASCo0-A,https://s3-media1.fl.yelpcdn.com/bphoto/tYuh_7QekeGRM2wLiKShjQ/o.jpg,False,193-16 Northern Blvd,,,Flushing,US,"[193-16 Northern Blvd, Flushing, NY 11358]",NY,11358,Pho Che,+19175631091,$,4.0,42,[],https://www.yelp.com/biz/pho-che-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
90,sau-voi-new-york,"[{u'alias': u'delis', u'title': u'Delis'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.717712,-74.000885,(212) 226-8184,1472.244483,24pNiQ72V7ZTg6bvHKXjuw,https://s3-media2.fl.yelpcdn.com/bphoto/a6HbxzXInd-uuJ7NJ-prTw/o.jpg,False,101 Lafayette St,,,New York,US,"[101 Lafayette St, New York, NY 10013]",NY,10013,Sau Voi,+12122268184,$,4.0,224,[],https://www.yelp.com/biz/sau-voi-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
91,thanh-da-ii-brooklyn-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.63975,-74.01204,(718) 492-3760,7653.82528995,kAUtrwzYAO55nyCaYIlYnA,https://s3-media1.fl.yelpcdn.com/bphoto/PxhcqfQKZnyPPXSVppTx_w/o.jpg,False,5624 57th St,,,Brooklyn,US,"[5624 57th St, Brooklyn, NY 11220]",NY,11220,Thanh Da II,+17184923760,$,4.0,101,[],https://www.yelp.com/biz/thanh-da-ii-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
92,mama-pho-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'soup', u'title': u'Soup'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.710914,-73.948592,(718) 599-5015,3899.87433741,Jh6wMPv4IK9jUpWMGj4J9g,https://s3-media2.fl.yelpcdn.com/bphoto/Eccu3ke-ndfQ7g48ImODQA/o.jpg,False,580 Grand St,,,Brooklyn,US,"[580 Grand St, Brooklyn, NY 11211]",NY,11211,Mama Pho,+17185995015,$,3.5,209,"[delivery, pickup]",https://www.yelp.com/biz/mama-pho-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
93,bia-restaurant-and-bar-long-island-city-3,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'bars', u'title': u'Bars'}]",40.7458947866,-73.9452169754,(718) 752-0797,6110.09500857,8_liaBIVXzSUwfNtdwd9ew,https://s3-media3.fl.yelpcdn.com/bphoto/OCzrCiSDq1SJKI_RcnN_pA/o.jpg,False,23-10 Jackson Ave,,,Long Island City,US,"[23-10 Jackson Ave, Long Island City, NY 11101]",NY,11101,BIA Restaurant & Bar,+17187520797,$$,3.0,121,"[delivery, pickup]",https://www.yelp.com/biz/bia-restaurant-and-bar-long-island-city-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
94,banhmigos-brooklyn,"[{u'alias': u'bubbletea', u'title': u'Bubble Tea'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.6756340358,-73.9743590355,(718) 399-3812,3716.54655551,dH7jsvPhb6xhQkIu8Pv5jw,https://s3-media3.fl.yelpcdn.com/bphoto/LmTLM2jGEjMQVjfNSfpw8Q/o.jpg,False,178 Lincoln Pl,,,Brooklyn,US,"[178 Lincoln Pl, Brooklyn, NY 11217]",NY,11217,Banhmigos,+17183993812,$,4.0,229,"[delivery, pickup]",https://www.yelp.com/biz/banhmigos-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
95,birds-eye-vietnamese-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'foodstands', u'title': u'Food Stands'}]",40.6854165,-73.9777474,,2627.84073927,UK_CIcZkEcnx_AZF-_vlNA,https://s3-media2.fl.yelpcdn.com/bphoto/5gdrV6rpkrT2wgcAOMZ23A/o.jpg,False,1 Hanson Pl,,,Brooklyn,US,"[1 Hanson Pl, Brooklyn, NY 11243]",NY,11243,Bird's Eye Vietnamese,,,5.0,1,[],https://www.yelp.com/biz/birds-eye-vietnamese-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
96,mama-pho-brooklyn-5,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'noodles', u'title': u'Noodles'}, {u'alias': u'soup', u'title': u'Soup'}]",40.71816,-73.95754,(347) 844-9163,3401.25221134,rdo_6F3iH2exAHqSsc6j-A,https://s3-media2.fl.yelpcdn.com/bphoto/XtFBZLh7msjEsxahhGqm5Q/o.jpg,False,172 Bedford Ave,Unite  1,,Brooklyn,US,"[172 Bedford Ave, Unite  1, Brooklyn, NY 11249]",NY,11249,Mama Pho,+13478449163,$$,3.5,25,[pickup],https://www.yelp.com/biz/mama-pho-brooklyn-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
97,binh-duong-bloomfield-3,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7974008,-74.1816965,(973) 680-8440,18810.4621238,4xOPFgrVjxKmRPlfKH-Meg,https://s3-media2.fl.yelpcdn.com/bphoto/jFJtk0i5gNM7o2XtN3KC9w/o.jpg,False,61 Belleville Ave,,,Bloomfield,US,"[61 Belleville Ave, Bloomfield, NJ 07003]",NJ,07003,Binh Duong,+19736808440,$$,4.0,470,[],https://www.yelp.com/biz/binh-duong-bloomfield-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
98,nightingale-nine-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.6806194498,-73.994358211,(347) 689-4699,2760.46254169,Zrlm6XHY7gTsxSqwSb7kpw,https://s3-media4.fl.yelpcdn.com/bphoto/gPFOZo0UCevnL8SLN1Mf8A/o.jpg,False,329 Smith St,,,Brooklyn,US,"[329 Smith St, Brooklyn, NY 11231]",NY,11231,Nightingale Nine,+13476894699,$$,3.5,144,[],https://www.yelp.com/biz/nightingale-nine-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
99,the-pho-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'soup', u'title': u'Soup'}]",40.7398547229,-73.9850873886,(212) 256-0768,3904.05442011,1dV_a1iskf_S4J-vc5hW3w,https://s3-media4.fl.yelpcdn.com/bphoto/NTMxiFy87IGsy7eKVWrpjw/o.jpg,False,127 E 23rd St,,,New York,US,"[127 E 23rd St, New York, NY 10010]",NY,10010,The Pho,+12122560768,$$,3.5,69,"[delivery, pickup]",https://www.yelp.com/biz/the-pho-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
100,vcafe-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.718499,-74.0103228,(212) 431-5888,1983.02012525,CHW9sTtJxM6z8cqEy84aWg,https://s3-media4.fl.yelpcdn.com/bphoto/do8xc6FxDvLCDULdHMLPmw/o.jpg,False,345 Greenwich St,,,New York,US,"[345 Greenwich St, New York, NY 10013]",NY,10013,VCafe,+12124315888,$$,3.5,180,"[delivery, pickup]",https://www.yelp.com/biz/vcafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
101,joju-bowl-elmhurst-9,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.74082,-73.87917,(929) 208-2470,10448.2973803,LK5vWaDU-lPkuzMEQycnZA,https://s3-media3.fl.yelpcdn.com/bphoto/PX242gHLYWbLUIysNUhMjQ/o.jpg,False,83-25 Broadway,Lower Level,,Elmhurst,US,"[83-25 Broadway, Lower Level, Elmhurst, NY 11373]",NY,11373,Joju Bowl,+19292082470,,4.5,110,[],https://www.yelp.com/biz/joju-bowl-elmhurst-9?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
102,bonmi-new-york-3,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'coffee', u'title': u'Coffee & Tea'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.73995,-73.98538,(646) 895-9232,3915.15178853,HkTeodZ690Lkukhui4INlA,https://s3-media2.fl.yelpcdn.com/bphoto/np65bQHH7HEFmfnzfLl8eA/o.jpg,False,119 E 23rd St,,,New York,US,"[119 E 23rd St, New York, NY 10010]",NY,10010,BONMi,+16468959232,$$,4.0,85,"[delivery, pickup]",https://www.yelp.com/biz/bonmi-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
103,bep-brooklyn,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.71244,-73.96275,(718) 218-7067,2755.6385602,YMZ1SWbXUyMoi5lZUrB5Bg,https://s3-media2.fl.yelpcdn.com/bphoto/mfK2gHx_063EVI4a7S9lJw/o.jpg,False,346 Bedford Ave,,Simple Cafe,Brooklyn,US,"[346 Bedford Ave, Simple Cafe, Brooklyn, NY 11211]",NY,11211,Bep,+17182187067,$$,3.5,81,"[delivery, pickup]",https://www.yelp.com/biz/bep-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
104,co-ba-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'noodles', u'title': u'Noodles'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}]",40.7431335449,-74.0038757324,(212) 414-2700,4267.87614815,1B-lytoWyHLEG95eyM9M_Q,https://s3-media1.fl.yelpcdn.com/bphoto/RQcL_fkby-zuAe2822qs4g/o.jpg,False,110 9th Ave,,,New York,US,"[110 9th Ave, New York, NY 10011]",NY,10011,Co Ba,+12124142700,$$,3.5,216,"[delivery, pickup]",https://www.yelp.com/biz/co-ba-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
105,saigon-vietnamese-sandwich-deli-new-york,"[{u'alias': u'sandwiches', u'title': u'Sandwiches'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.7199582,-73.9958631,(212) 219-8341,1613.51817288,ocXYGC2oiGDJSzA7qu4SGw,https://s3-media3.fl.yelpcdn.com/bphoto/U7d5Ug_IH6kIJ8t55nC6EQ/o.jpg,False,369 Broome St,,,New York,US,"[369 Broome St, New York, NY 10013]",NY,10013,Saigon Vietnamese Sandwich Deli,+12122198341,$,4.0,554,[],https://www.yelp.com/biz/saigon-vietnamese-sandwich-deli-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
106,thanh-hoai-1-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.71628,-73.99939,(212) 233-8988,1279.46811795,3wKhPtE-PmeuOdnYVS9yxQ,https://s3-media2.fl.yelpcdn.com/bphoto/p5XP-uB-Dm-Whi5bIy3DIA/o.jpg,False,73 Mulberry St,,,New York,US,"[73 Mulberry St, New York, NY 10013]",NY,10013,Thanh Hoai 1,+12122338988,$$,3.5,119,"[delivery, pickup]",https://www.yelp.com/biz/thanh-hoai-1-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
107,gia-lam-brooklyn-2,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}]",40.64211,-74.00304,(718) 633-2272,7083.9013102,f86bFN-WQa75JnOrAy6CKQ,https://s3-media3.fl.yelpcdn.com/bphoto/lzM1mDtx-E4vfF-YOvcbvA/o.jpg,False,4810 8th Ave,,,Brooklyn,US,"[4810 8th Ave, Brooklyn, NY 11220]",NY,11220,Gia Lam,+17186332272,$,3.5,112,[],https://www.yelp.com/biz/gia-lam-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
108,violets-bake-shoppe-forest-hills,"[{u'alias': u'bakeries', u'title': u'Bakeries'}, {u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}]",40.7186405,-73.8413833,(718) 263-3839,12956.7126941,fyMvuxZBN5W6aRJrIJVm9A,https://s3-media3.fl.yelpcdn.com/bphoto/LkVPDH3teVy_QVBCkYRfZg/o.jpg,False,72-36 Austin St,,,Forest Hills,US,"[72-36 Austin St, Forest Hills, NY 11375]",NY,11375,Violet's Bake Shoppe,+17182633839,$,4.0,156,[],https://www.yelp.com/biz/violets-bake-shoppe-forest-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
109,hancos-brooklyn-4,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'sandwiches', u'title': u'Sandwiches'}, {u'alias': u'bubbletea', u'title': u'Bubble Tea'}]",40.694767,-73.993368,(347) 529-5054,1192.19413332,NZ0zBJ60QNrol6nUeAnLgw,https://s3-media4.fl.yelpcdn.com/bphoto/XqCv9iAKM6GX__5UGFFi3g/o.jpg,False,147 Montague St,,,Brooklyn,US,"[147 Montague St, Brooklyn, NY 11201]",NY,11201,Hanco's,+13475295054,$,3.5,266,"[delivery, pickup]",https://www.yelp.com/biz/hancos-brooklyn-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
110,mooncake-foods-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.7235961825,-74.0040963511,(212) 219-8888,2180.8992283,1MqGlFP3b7H77fzUkJMKgw,https://s3-media2.fl.yelpcdn.com/bphoto/BzJIZwzbk1vaucm1mSvgfg/o.jpg,False,28 Watts St,,,New York,US,"[28 Watts St, New York, NY 10013]",NY,10013,Mooncake Foods,+12122198888,$$,4.0,481,"[delivery, pickup]",https://www.yelp.com/biz/mooncake-foods-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
