,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
80,souvlaki-square-bayside,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",40.7670557,-73.78215859999999,(718) 229-0428,12084.847531903808,3hhcztulb4FyZfH1EwbOYQ,https://s3-media2.fl.yelpcdn.com/bphoto/s9lrKrSkFt0kdceDNX49Ow/o.jpg,False,205-07 35th Ave,,,Bayside,US,"['205-07 35th Ave', 'Bayside, NY 11361']",NY,11361,Souvlaki Square,17182290428.0,$$,3.5,36,"['delivery', 'pickup']",https://www.yelp.com/biz/souvlaki-square-bayside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
81,greek-island-grill-hackensack,"[{'alias': 'greek', 'title': 'Greek'}]",40.88054,-74.04426,(201) 489-4733,14867.964613432681,Fn8EyNed5tpcAhNJN51TAQ,https://s3-media3.fl.yelpcdn.com/bphoto/3DQ_k-OnRhkwBBO1NM-boQ/o.jpg,False,77 Main St,,,Hackensack,US,"['77 Main St', 'Hackensack, NJ 07601']",NJ,7601,Greek Island Grill,12014894733.0,$$,3.5,77,"['delivery', 'pickup']",https://www.yelp.com/biz/greek-island-grill-hackensack?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
82,elias-corner-astoria,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]",40.772276954662104,-73.9158142188523,(718) 932-1510,9642.497593441703,I3LS4dWM4t8xThN0lbYCIg,https://s3-media1.fl.yelpcdn.com/bphoto/JvPNOMx9SVWdGp2-ud4DQQ/o.jpg,False,2402 31st St,,,Astoria,US,"['2402 31st St', 'Astoria, NY 11102']",NY,11102,Elias Corner,17189321510.0,$$,3.5,161,[],https://www.yelp.com/biz/elias-corner-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
83,village-taverna-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.73339,-73.99306,(212) 982-3457,16711.473643801695,ZXiT7FuFAkmjg4pXYxb06A,https://s3-media2.fl.yelpcdn.com/bphoto/UgvNnC3DAd0TXiibbrqx4g/o.jpg,False,81 University Pl,,,New York,US,"['81 University Pl', 'New York, NY 10003']",NY,10003,Village Taverna,12129823457.0,$$,3.5,237,"['delivery', 'pickup']",https://www.yelp.com/biz/village-taverna-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
84,grk-fresh-greek-financial-district-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",40.7097830407971,-74.006883484631,(212) 385-2010,19518.467945327684,lBO2fKhSnvqKDj_C8Uh9aQ,https://s3-media3.fl.yelpcdn.com/bphoto/oIayMCd6mjuUVU3i8yL-3w/o.jpg,False,111 Fulton St,,,New York,US,"['111 Fulton St', 'New York, NY 10038']",NY,10038,GRK Fresh Greek - Financial District,12123852010.0,$$,3.5,412,"['pickup', 'delivery']",https://www.yelp.com/biz/grk-fresh-greek-financial-district-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
85,gyro-grill-rego-park,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.72412,-73.86955999999999,(718) 779-0900,14238.153033826196,xWDk1Wymzd_-LRrDvpZAFg,https://s3-media4.fl.yelpcdn.com/bphoto/6qv40im4KrZSaNUdYuKWPA/o.jpg,False,63-02 Woodhaven Blvd,,,Rego Park,US,"['63-02 Woodhaven Blvd', 'Rego Park, NY 11374']",NY,11374,Gyro Grill,17187790900.0,$$,3.5,154,"['delivery', 'pickup']",https://www.yelp.com/biz/gyro-grill-rego-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
86,lemony-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'halal', 'title': 'Halal'}]",40.75202,-73.99121,(212) 695-8300,15048.611510904917,wFFCe-z8I3oon7YD3oWJlQ,https://s3-media2.fl.yelpcdn.com/bphoto/ETWC7-950SAf12q8lwyOQA/o.jpg,False,224 W 35th St,,,New York,US,"['224 W 35th St', 'New York, NY 10001']",NY,10001,Lemony,12126958300.0,$$,3.5,104,"['delivery', 'pickup']",https://www.yelp.com/biz/lemony-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
87,greecologies-new-york,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'greek', 'title': 'Greek'}]",40.7202330882667,-73.9964868578209,(212) 941-0100,18063.52322647885,t2iNgfFikLQJynJSURth0A,https://s3-media3.fl.yelpcdn.com/bphoto/CeieTqI0FQWkDbCMg6ukWA/o.jpg,False,379 Broome St,,,New York,US,"['379 Broome St', 'New York, NY 10013']",NY,10013,Greecologies,12129410100.0,$$,4.5,337,"['delivery', 'pickup']",https://www.yelp.com/biz/greecologies-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
88,al-ameera-restaurant-west-new-york-2,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]",40.7854854567643,-74.0230022403715,(201) 751-4191,14753.482115641173,gpXJ1CuI01-5wnshykD-XA,https://s3-media1.fl.yelpcdn.com/bphoto/oAVdZChRgpm4fydKr3ToPQ/o.jpg,False,5122 John F Kennedy Blvd,,,West New York,US,"['5122 John F Kennedy Blvd', 'West New York, NJ 07093']",NJ,7093,Al Ameera Restaurant,12017514191.0,$$,4.0,31,"['delivery', 'pickup']",https://www.yelp.com/biz/al-ameera-restaurant-west-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
89,milos-cafe-new-york,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'greek', 'title': 'Greek'}]",40.764668255783896,-73.9792022558197,(212) 581-6500,13307.710360088733,2DPNztT2_smnfukPZpcxug,https://s3-media1.fl.yelpcdn.com/bphoto/KlfV253TMFFchW4WuzpaDA/o.jpg,False,135 W 56th St,,,New York,US,"['135 W 56th St', 'New York, NY 10019']",NY,10019,Milos Cafe,12125816500.0,$$,4.0,55,"['delivery', 'pickup']",https://www.yelp.com/biz/milos-cafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
90,death-ave-new-york-5,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'gastropubs', 'title': 'Gastropubs'}]",40.75112,-74.00208,(212) 695-8080,15727.113720123754,PHSsvGDW6Rh2pGWEDTrDew,https://s3-media3.fl.yelpcdn.com/bphoto/onEmsNdVIZrvf5q2esDc5A/o.jpg,False,315 10th Ave,,,New York,US,"['315 10th Ave', 'New York, NY 10001']",NY,10001,Death Ave,12126958080.0,$$,4.0,299,['restaurant_reservation'],https://www.yelp.com/biz/death-ave-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
91,mythos-authentic-greek-cuisine-flushing,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'desserts', 'title': 'Desserts'}]",40.7580291,-73.7848921,(718) 357-6596,12751.713349057814,CO90_8nlxQx10ATsM3b9AQ,https://s3-media4.fl.yelpcdn.com/bphoto/ugqrQtMeKtVgLOOUBLuBSQ/o.jpg,False,19629 Northern Blvd,,,Flushing,US,"['19629 Northern Blvd', 'Flushing, NY 11358']",NY,11358,Mythos Authentic Greek Cuisine,17183576596.0,$$,3.0,93,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/mythos-authentic-greek-cuisine-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
92,gyro-corner-flushing,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.767868843393,-73.7908089145555,(718) 359-5454,11619.685126020493,yzns786Ro92mmBfzvKCGSw,https://s3-media2.fl.yelpcdn.com/bphoto/O6hWGVtR3SX5XPOU58JdaA/o.jpg,False,32-69 Francis Lewis Blvd,,,Flushing,US,"['32-69 Francis Lewis Blvd', 'Flushing, NY 11358']",NY,11358,Gyro Corner,17183595454.0,$$,3.0,170,"['delivery', 'pickup']",https://www.yelp.com/biz/gyro-corner-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
93,nish-nush-new-york,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'greek', 'title': 'Greek'}]",40.715688,-74.007695,(212) 964-1318,19030.413316661856,d8zSYpArh4oXpxeJWNA4Pg,https://s3-media4.fl.yelpcdn.com/bphoto/aaxrobKWTnDpKUY4AOXEKg/o.jpg,False,88 Reade St,,,New York,US,"['88 Reade St', 'New York, NY 10013']",NY,10013,Nish Nush,12129641318.0,$$,4.5,587,"['delivery', 'pickup']",https://www.yelp.com/biz/nish-nush-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
94,extra-virgin-new-york,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'italian', 'title': 'Italian'}]",40.7353962496717,-74.00318882231971,(212) 691-9359,17082.857428774485,KpBfFpjzsGvvqAzCasVW0g,https://s3-media4.fl.yelpcdn.com/bphoto/7lrZmO0b6eg6yJHQuaaXXA/o.jpg,False,259 W 4th St,,,New York,US,"['259 W 4th St', 'New York, NY 10014']",NY,10014,Extra Virgin,12126919359.0,$$,4.0,1110,"['delivery', 'pickup']",https://www.yelp.com/biz/extra-virgin-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
95,grk-fresh-greek-midtown-east-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]",40.7531,-73.97463,(212) 204-8598,14035.427691886332,HDt74HSjLcsQTUOYgD6NKg,https://s3-media4.fl.yelpcdn.com/bphoto/9mAMBoS5kI5d5Z_px61csg/o.jpg,False,451 Lexington Ave,,,New York,US,"['451 Lexington Ave', 'New York, NY 10017']",NY,10017,Grk,12122048598.0,$$,3.5,166,"['pickup', 'delivery']",https://www.yelp.com/biz/grk-fresh-greek-midtown-east-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
96,uncle-nicks-greek-cuisine-new-york-4,"[{'alias': 'greek', 'title': 'Greek'}]",40.763934000000006,-73.988889,(212) 245-7992,13933.882696411943,4AFSUhmdxn1N3WCOUtLO3A,https://s3-media2.fl.yelpcdn.com/bphoto/RX30q4QAm3cySk0oMZ3s-Q/o.jpg,False,747 9th Ave,,,New York,US,"['747 9th Ave', 'New York, NY 10019']",NY,10019,Uncle Nick's Greek Cuisine,12122457992.0,$$,3.5,438,"['delivery', 'pickup']",https://www.yelp.com/biz/uncle-nicks-greek-cuisine-new-york-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
97,tommys-family-restaurant-jersey-city-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'greek', 'title': 'Greek'}]",40.7470400135124,-74.04880878293791,(201) 217-1211,18968.33373290573,8t47wECGAKvODQwUOaZh1g,https://s3-media1.fl.yelpcdn.com/bphoto/0K8LdPki8FHirvP3hRsexQ/o.jpg,False,349 Central Ave,,,Jersey City,US,"['349 Central Ave', 'Jersey City, NJ 07307']",NJ,7307,Tommy's Family Restaurant,12012171211.0,$$,4.0,81,[],https://www.yelp.com/biz/tommys-family-restaurant-jersey-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
98,noon-mediterranean-new-york-2,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}]",40.7107148146741,-74.0085016883606,(212) 233-2430,19514.743659521835,KzWXpc5Fh-SqItqp7oD_dA,https://s3-media4.fl.yelpcdn.com/bphoto/kCt92uep4IiZQ0qPnhfiJQ/o.jpg,False,222 Broadway,,,New York,US,"['222 Broadway', 'New York, NY 10038']",NY,10038,Noon Mediterranean,12122332430.0,$$,3.5,53,[],https://www.yelp.com/biz/noon-mediterranean-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
99,pathos-cafe-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",40.7545099034966,-73.9655965939164,(212) 398-3398,13449.912649269856,kmWpafMJzhaZS94tyP1vcw,https://s3-media2.fl.yelpcdn.com/bphoto/L3lXrRpMKfF9TWYai1YmbA/o.jpg,False,932 1st Ave,,,New York,US,"['932 1st Ave', 'New York, NY 10022']",NY,10022,Pathos Cafe,12123983398.0,$$,3.5,34,"['pickup', 'delivery']",https://www.yelp.com/biz/pathos-cafe-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
100,jimbos-restaurant-and-bar-astoria,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'bars', 'title': 'Bars'}]",40.770410999999996,-73.918582,(718) 204-2087,9930.081117365364,LHZcsxl8-XTwPzIh8dhbgA,https://s3-media2.fl.yelpcdn.com/bphoto/JP8UiaU4ufRYn3IzZXKgSQ/o.jpg,False,3005 Astoria Blvd,,,Astoria,US,"['3005 Astoria Blvd', 'Astoria, NY 11102']",NY,11102,Jimbos Restaurant and Bar,17182042087.0,$$,4.0,29,"['delivery', 'pickup']",https://www.yelp.com/biz/jimbos-restaurant-and-bar-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
101,its-greek-to-me-westwood,"[{'alias': 'greek', 'title': 'Greek'}]",40.992439270019496,-74.03321838378909,(201) 722-3511,20691.95257283556,-q8lxjGfFWgMbIvI1Z2uNA,https://s3-media4.fl.yelpcdn.com/bphoto/Gn-6JQ3kzcNr0wGuG4bOew/o.jpg,False,487 Broadway,,,Westwood,US,"['487 Broadway', 'Westwood, NJ 07675']",NJ,7675,It's Greek To Me,12017223511.0,$$,2.5,61,['delivery'],https://www.yelp.com/biz/its-greek-to-me-westwood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
102,victory-garden-cafe-astoria,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.773027,-73.905396,(718) 274-2087,9258.180906092137,z0pxdL3Pn4C_Pa8QjDWvKw,https://s3-media1.fl.yelpcdn.com/bphoto/oHw5opOkxYiYejcNuDQDVg/o.jpg,False,2169 Steinway St,,,Astoria,US,"['2169 Steinway St', 'Astoria, NY 11105']",NY,11105,Victory Garden Cafe,17182742087.0,$$,4.0,78,"['restaurant_reservation', 'delivery', 'pickup']",https://www.yelp.com/biz/victory-garden-cafe-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
103,crave-astoria-44,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]",40.765631,-73.91667170000001,(718) 726-4976,10408.03974292683,FCJaZeBoeeM5F2ZhfzO0sA,https://s3-media1.fl.yelpcdn.com/bphoto/vsqC932vIC9dyWq-sZEyMw/o.jpg,False,28-55 36th St,,,Astoria,US,"['28-55 36th St', 'Astoria, NY 11103']",NY,11103,Crave,17187264976.0,$$,3.5,305,"['delivery', 'pickup']",https://www.yelp.com/biz/crave-astoria-44?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
104,the-gyro-shop-new-york-2,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'soup', 'title': 'Soup'}]",40.74378,-73.97393000000001,(646) 767-0923,14827.912864642249,UmZxkGsM_cYcxFuwjB8CSg,https://s3-media4.fl.yelpcdn.com/bphoto/DW1NCUjRtLTgkYm9mqTaVw/o.jpg,False,593 1st Ave,,,New York,US,"['593 1st Ave', 'New York, NY 10016']",NY,10016,The Gyro Shop,16467670923.0,$$,3.5,117,"['delivery', 'pickup']",https://www.yelp.com/biz/the-gyro-shop-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
105,veranda-restaurant-and-cafe-bayside,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}]",40.75895,-73.77538,(718) 281-2233,13136.57012422268,0c6Xt-P2x40DbMW7tMVDgw,https://s3-media2.fl.yelpcdn.com/bphoto/7I2l4WOmuZ16SFN4Hq2ogQ/o.jpg,False,208-01 Northern Blvd,,,Bayside,US,"['208-01 Northern Blvd', 'Bayside, NY 11361']",NY,11361,Veranda Restaurant & Cafe,17182812233.0,$$,4.0,257,"['delivery', 'pickup']",https://www.yelp.com/biz/veranda-restaurant-and-cafe-bayside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
106,amali-mou-new-york-3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}]",40.75439,-73.9761,(646) 747-0818,13977.730594653709,EB6M6vDb3Ca-vdPkRQoB5Q,https://s3-media1.fl.yelpcdn.com/bphoto/gDbQludKZh8dmTN0weF83Q/o.jpg,False,230 Park Ave,,,New York,US,"['230 Park Ave', 'New York, NY 10169']",NY,10169,Amali Mou,16467470818.0,$$,3.5,48,"['delivery', 'pickup']",https://www.yelp.com/biz/amali-mou-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
107,laterna-restaurant-bayside-3,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bars', 'title': 'Bars'}]",40.7563437,-73.7676244,(718) 423-1245,13777.122516339026,hNR713rfrHjF-V-fG2XUPw,https://s3-media1.fl.yelpcdn.com/bphoto/92HBsZHT-QrtRE0WiMur3Q/o.jpg,False,4720 Bell Blvd,,,Bayside,US,"['4720 Bell Blvd', 'Bayside, NY 11361']",NY,11361,Laterna Restaurant,17184231245.0,$$,3.5,26,"['delivery', 'pickup']",https://www.yelp.com/biz/laterna-restaurant-bayside-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
108,lefkos-pyrgos-cafe-astoria-2,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",40.775191525397794,-73.90962090343241,(718) 932-4423,9148.507808992552,M7aFxytftoeiXMJnNAPxUg,https://s3-media1.fl.yelpcdn.com/bphoto/ZeIs7AfSDSsPwN8SHQKU5A/o.jpg,False,33-02 Ditmars Blvd,,,Astoria,US,"['33-02 Ditmars Blvd', 'Astoria, NY 11105']",NY,11105,Lefkos Pyrgos Cafe,17189324423.0,$$,2.5,236,[],https://www.yelp.com/biz/lefkos-pyrgos-cafe-astoria-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
109,absolute-greek-new-york,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'greek', 'title': 'Greek'}]",40.7039041249446,-74.00889339901859,(347) 729-4850,20149.57218532099,DHQZMnJ-g2hKfIjhlI4OEA,https://s3-media2.fl.yelpcdn.com/bphoto/uL6GabLG5Drya9kfffPKXA/o.jpg,False,52nd & 6th Ave,,,New York,US,"['52nd & 6th Ave', 'New York, NY 10019']",NY,10019,Absolute Greek,13477294850.0,$$,4.0,1,[],https://www.yelp.com/biz/absolute-greek-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
110,grk-flat-iron-3,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]",40.74005,-73.98668,(646) 647-8332,15808.00035034067,xBKJ9ZpFiT2s6Sl9zzEc2Q,https://s3-media1.fl.yelpcdn.com/bphoto/9KSUP-T-TxCK0DrSFkh_0A/o.jpg,False,304 Park Ave S,,,Flat Iron,US,"['304 Park Ave S', 'Flat Iron, NY 10010']",NY,10010,Grk,16466478332.0,$$,3.5,57,"['pickup', 'delivery']",https://www.yelp.com/biz/grk-flat-iron-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
111,viand-café-new-york-3,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'greek', 'title': 'Greek'}]",40.7808004976212,-73.9810831617068,(212) 877-2888,12176.538818207337,7Ui-wOox7975OuoQpLIUvg,https://s3-media1.fl.yelpcdn.com/bphoto/1yLClWOSiZ3QyqO0O5icng/o.jpg,False,2130 Broadway,Ste 1,,New York,US,"['2130 Broadway', 'Ste 1', 'New York, NY 10023']",NY,10023,Viand Café,12128772888.0,$$,3.5,195,"['delivery', 'pickup']",https://www.yelp.com/biz/viand-caf%C3%A9-new-york-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
112,nectar-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'diners', 'title': 'Diners'}]",40.778172999999995,-73.961056,(212) 772-0916,11155.165970137212,MQ2nzpS4FHTw_PlCcRfUpw,https://s3-media4.fl.yelpcdn.com/bphoto/I4G4RoOOzwj_STcSEoGZ7w/o.jpg,False,1090 Madison Ave,,,New York,US,"['1090 Madison Ave', 'New York, NY 10028']",NY,10028,Nectar,12127720916.0,$$,3.0,113,"['delivery', 'pickup']",https://www.yelp.com/biz/nectar-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
113,neptune-diner-astoria,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'greek', 'title': 'Greek'}]",40.770753000000006,-73.916801,(718) 278-4853,9830.920444533127,YsSjmyGWbxA05JuxAF69hA,https://s3-media4.fl.yelpcdn.com/bphoto/eQPbiC4d9U_2IKM4D7SNow/o.jpg,False,3105 Astoria Blvd,,,Astoria,US,"['3105 Astoria Blvd', 'Astoria, NY 11102']",NY,11102,Neptune Diner,17182784853.0,$$,3.0,424,['delivery'],https://www.yelp.com/biz/neptune-diner-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
114,sevens-turkish-grill-new-york,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'turkish', 'title': 'Turkish'}]",40.7780303955078,-73.9809875488281,(212) 724-4700,12374.591296291468,TPSY6gS0-cncBwlPOUYs1Q,https://s3-media3.fl.yelpcdn.com/bphoto/01I5pFCvJrrGuY3A-KoNIA/o.jpg,False,158 W 72nd St,,,New York,US,"['158 W 72nd St', 'New York, NY 10023']",NY,10023,Seven's Turkish Grill,12127244700.0,$$,3.5,176,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/sevens-turkish-grill-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
