,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
85,tinas-cuban-cuisine-new-york-13,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.7599899766374,-73.9681198820472,(646) 649-3663,6453.632836676404,P_tQn5sazk58Vv-voAcCHQ,https://s3-media1.fl.yelpcdn.com/bphoto/mZGkMY8IjwPjjn5QNURrOA/o.jpg,False,940 3rd Ave,,,New York,US,"['940 3rd Ave', 'New York, NY 10022']",NY,10022,Tina's Cuban Cuisine,+16466493663,$$,3.5,29,"['delivery', 'pickup']",https://www.yelp.com/biz/tinas-cuban-cuisine-new-york-13?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
86,nuevo-jardin-de-china-restaurant-astoria,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.7615513755699,-73.9243148820204,(718) 726-0819,8584.157317720723,AEkpyAGcVe5NgH2Nb7fCNQ,https://s3-media2.fl.yelpcdn.com/bphoto/pT1EbriA4ppwiTAGJ-x9zA/o.jpg,False,3205 Broadway,,,Astoria,US,"['3205 Broadway', 'Astoria, NY 11106']",NY,11106,Nuevo Jardin De China Restaurant,+17187260819,$$,3.5,183,[],https://www.yelp.com/biz/nuevo-jardin-de-china-restaurant-astoria?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
87,habana-to-go-brooklyn,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}]",40.686004,-73.974182,(718) 858-9500,2741.3770132516242,Fdef_OQU2h9cCu9wsDA9tw,https://s3-media4.fl.yelpcdn.com/bphoto/AoNUphJoM9Mi5KdED2EG_w/o.jpg,False,690 Fulton St,,,Brooklyn,US,"['690 Fulton St', 'Brooklyn, NY 11217']",NY,11217,Habana To Go,+17188589500,$$,3.5,49,"['delivery', 'pickup']",https://www.yelp.com/biz/habana-to-go-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
93,coco-havana-hoboken-4,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.736716,-74.0292182,(201) 216-1766,4563.610660053329,ORjTA0Xs8u2AD00DaGntAA,https://s3-media2.fl.yelpcdn.com/bphoto/hHtWgf1_Cw5bO9IfR8W3BQ/o.jpg,False,32 Newark St,,,Hoboken,US,"['32 Newark St', 'Hoboken, NJ 07030']",NJ,07030,Coco Havana,+12012161766,$$,3.0,75,"['delivery', 'pickup']",https://www.yelp.com/biz/coco-havana-hoboken-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
95,pan-con-todo-express-north-bergen,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]",40.800589,-74.022269,(201) 861-2822,10838.80087228848,zR4kawniWM6BceKJfEoSAQ,https://s3-media1.fl.yelpcdn.com/bphoto/HiBhRfDfAkccmiAxdC_CfA/o.jpg,False,6911 Tonnelle Ave,,,North Bergen,US,"['6911 Tonnelle Ave', 'North Bergen, NJ 07047']",NJ,07047,Pan Con Todo Express,+12018612822,$,5.0,54,[],https://www.yelp.com/biz/pan-con-todo-express-north-bergen?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
97,cubanelle-restaurant-nutley,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",40.8239944686159,-74.1545444491879,(973) 284-1300,18865.66516867086,mn59mvZO0Op_Z-RvROgX6Q,https://s3-media1.fl.yelpcdn.com/bphoto/_Ngdwt9hOE-jWrpcZdfY7A/o.jpg,False,522 Franklin Ave,,,Nutley,US,"['522 Franklin Ave', 'Nutley, NJ 07110']",NJ,07110,Cubanelle Restaurant,+19732841300,$$,4.0,177,['pickup'],https://www.yelp.com/biz/cubanelle-restaurant-nutley?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
99,las-palmas-restaurant-west-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'latin', 'title': 'Latin American'}]",40.7909018538746,-74.0149954022577,(201) 861-1400,9661.07834303395,hcF1k2mPULZl-l7EgutN8g,https://s3-media2.fl.yelpcdn.com/bphoto/5tWGNq1HTXMXGgrQ5D5pzA/o.jpg,False,6153 Bergenline Ave,,,West New York,US,"['6153 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Las Palmas Restaurant,+12018611400,$$,3.5,286,[],https://www.yelp.com/biz/las-palmas-restaurant-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
101,1958-cuban-cuisine-westfield,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.64863,-74.34625,(908) 232-3187,30345.269213939526,j0DIt_sKfcwE3eXsmGqG6g,https://s3-media1.fl.yelpcdn.com/bphoto/cIduXNJy5aAq3FfpW4RMdg/o.jpg,False,301 South Ave W,,,Westfield,US,"['301 South Ave W', 'Westfield, NJ 07090']",NJ,07090,1958 Cuban Cuisine,+19082323187,$$,4.5,58,[],https://www.yelp.com/biz/1958-cuban-cuisine-westfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
104,la-churreria-union-city,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'importedfood', 'title': 'Imported Food'}]",40.7728473097086,-74.0286241471767,(201) 866-1501,8025.174656838076,W7MJiJZ9-R-txtvVbLQnCw,https://s3-media1.fl.yelpcdn.com/bphoto/vh0so6v9BmsilIQy7NX6Ig/o.jpg,False,3300 Bergenline Ave,,,Union City,US,"['3300 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,La Churreria,+12018661501,$,4.0,41,[],https://www.yelp.com/biz/la-churreria-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
105,ron-y-lechón-north-bergen-2,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.796953,-74.00268,(201) 472-9450,10199.724697196749,LXsufIiUK69ZPjS7gId-cg,https://s3-media1.fl.yelpcdn.com/bphoto/qmIptP2x-v0eCAMZJ2o4Yg/o.jpg,False,7512 Broadway,,,North Bergen,US,"['7512 Broadway', 'North Bergen, NJ 07047']",NJ,07047,Ron Y Lechón,+12014729450,$$,4.0,34,[],https://www.yelp.com/biz/ron-y-lech%C3%B3n-north-bergen-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
108,cuban-petes-montclair,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]",40.8131007,-74.2167776,(973) 746-1100,22251.01985396925,Jabgwad1_GoGRvm7Z3TkUA,https://s3-media3.fl.yelpcdn.com/bphoto/cE2dcG99ZZ-AD96GadCrgQ/o.jpg,False,428 Bloomfield Ave,,,Montclair,US,"['428 Bloomfield Ave', 'Montclair, NJ 07042']",NJ,07042,Cuban Pete's,+19737461100,$$,3.5,2353,[],https://www.yelp.com/biz/cuban-petes-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
110,andris-cuban-sandwich-king-lyndhurst,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",40.8091485,-74.1297321,(201) 939-1110,16228.879249209487,qrfSvfsAtbfEiXeJoK3EFQ,https://s3-media2.fl.yelpcdn.com/bphoto/VfbQzZltpXdEOvGi3jzVPw/o.jpg,False,484 Stuyvesant Ave,,,Lyndhurst,US,"['484 Stuyvesant Ave', 'Lyndhurst, NJ 07071']",NJ,07071,Andris Cuban Sandwich King,+12019391110,$,4.5,79,[],https://www.yelp.com/biz/andris-cuban-sandwich-king-lyndhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
113,pio-pio-restaurant-jersey-city,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.7500509473516,-74.0465929359198,(201) 533-9400,6635.015507700438,KVJlEzj1ZdK5CLSn50GuSA,https://s3-media1.fl.yelpcdn.com/bphoto/2pxGdZMPr1nb_GGZ43vlgg/o.jpg,False,449 Central Ave,,,Jersey City,US,"['449 Central Ave', 'Jersey City, NJ 07307']",NJ,07307,Pio Pio Restaurant,+12015339400,$,4.0,49,"['delivery', 'pickup']",https://www.yelp.com/biz/pio-pio-restaurant-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
115,cha-cha-cha-cuban-cafe-kenilworth,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'empanadas', 'title': 'Empanadas'}, {'alias': 'spanish', 'title': 'Spanish'}]",40.6691878474997,-74.2815693075482,(908) 486-6000,24555.36710927208,p3jNFdVEYM6ncZsOWpbEpw,https://s3-media1.fl.yelpcdn.com/bphoto/-Wd32TD0--pqzgCB7YwIxg/o.jpg,False,292 S Michigan Ave,,,Kenilworth,US,"['292 S Michigan Ave', 'Kenilworth, NJ 07033']",NJ,07033,Cha Cha Cha Cuban Cafe,+19084866000,$$,4.0,117,[],https://www.yelp.com/biz/cha-cha-cha-cuban-cafe-kenilworth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
116,el-carretón-de-ernesto-north-bergen-4,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.802112,-74.011895,(201) 713-9446,10856.958279889204,0hhGgH7-tI3XlxlpAcDdGw,https://s3-media1.fl.yelpcdn.com/bphoto/mDCkEkOIDEm5vEJKsYHdug/o.jpg,False,1002 76th St,,,North Bergen,US,"['1002 76th St', 'North Bergen, NJ 07047']",NJ,07047,El Carretón De Ernesto,+12017139446,$$,4.5,9,[],https://www.yelp.com/biz/el-carret%C3%B3n-de-ernesto-north-bergen-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
118,yolys-cuban-cafe-elizabeth,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.6619748,-74.2144199,(908) 469-4738,19175.894700697852,8XK6MlcbdtGQ4ttb-tqtug,https://s3-media2.fl.yelpcdn.com/bphoto/1vW_CKz64aoj64GCDwijGw/o.jpg,False,1174 Elizabeth Ave,,,Elizabeth,US,"['1174 Elizabeth Ave', 'Elizabeth, NJ 07201']",NJ,07201,Yoly's Cuban Cafe,+19084694738,$$,4.5,58,[],https://www.yelp.com/biz/yolys-cuban-cafe-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
119,havanas-cuban-cafe-edgewater,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.8235699,-73.97604,(201) 886-2100,13221.071283894487,lQKnVAB9E4mhVlJc6sxwVQ,https://s3-media4.fl.yelpcdn.com/bphoto/afA42KUSLM4UVaPP1vHd5Q/o.jpg,False,824 River Rd,,,Edgewater,US,"['824 River Rd', 'Edgewater, NJ 07020']",NJ,07020,Havana's Cuban Cafe,+12018862100,$$,3.0,82,"['delivery', 'pickup']",https://www.yelp.com/biz/havanas-cuban-cafe-edgewater?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
120,la-havana-59-moonachie,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.8383708013101,-74.063100494674,(201) 964-9515,15875.810026868807,NwyhMWu6zsN4tBZQ2Fz-9A,https://s3-media2.fl.yelpcdn.com/bphoto/i7hTMtFbvnDUJIhXjoRLdQ/o.jpg,False,110 Moonachie Ave,,,Moonachie,US,"['110 Moonachie Ave', 'Moonachie, NJ 07074']",NJ,07074,La Havana 59,+12019649515,$$,3.0,218,[],https://www.yelp.com/biz/la-havana-59-moonachie?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
122,los-viajeros-food-truck-new-york-5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.73759,-73.9927,(973) 934-6486,3584.8257581181947,vnDkQsM9ijg0AzkZBmCofA,https://s3-media3.fl.yelpcdn.com/bphoto/oFkELSxpeO2qMN0h50qnIQ/o.jpg,False,110 5th Ave,,,New York,US,"['110 5th Ave', 'New York, NY 10019']",NY,10019,Los Viajeros Food Truck,+19739346486,$,4.5,25,[],https://www.yelp.com/biz/los-viajeros-food-truck-new-york-5?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
123,havana-express-bronx,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'catering', 'title': 'Caterers'}]",40.823891,-73.838412,(347) 657-1300,18596.01292505012,H4sUS_wSBKJndDL-D7d1Pw,https://s3-media4.fl.yelpcdn.com/bphoto/grlVkPjbChAApJVoWoYoqA/o.jpg,False,815 Hutchinson River Pkwy,,,Bronx,US,"['815 Hutchinson River Pkwy', 'Bronx, NY 10465']",NY,10465,Havana Express,+13476571300,,3.0,9,"['delivery', 'pickup']",https://www.yelp.com/biz/havana-express-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
124,mojito-tropical-grill-cafe-restaurant-bayonne,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'latin', 'title': 'Latin American'}]",40.65523,-74.12599,(201) 243-1212,12426.804759283876,E_T4rB4SMZSZjpQynG-mwg,https://s3-media2.fl.yelpcdn.com/bphoto/PhkbPQEmRdmX925MajkyxQ/o.jpg,False,247 Broadway,,,Bayonne,US,"['247 Broadway', 'Bayonne, NJ 07002']",NJ,07002,Mojito Tropical Grill Cafe Restaurant,+12012431212,$,4.0,27,[],https://www.yelp.com/biz/mojito-tropical-grill-cafe-restaurant-bayonne?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
125,mambo-tea-house-rutherford,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'tea', 'title': 'Tea Rooms'}, {'alias': 'latin', 'title': 'Latin American'}]",40.82721,-74.1048854,(201) 933-1262,16440.34329796385,Zi1WZ2ab8EnZiW7IQdiWGQ,https://s3-media3.fl.yelpcdn.com/bphoto/RUmkJX5Ked6qhSI-2fQYng/o.jpg,False,98 Park Ave,,,Rutherford,US,"['98 Park Ave', 'Rutherford, NJ 07070']",NJ,07070,Mambo Tea House,+12019331262,$$,3.5,338,"['delivery', 'pickup']",https://www.yelp.com/biz/mambo-tea-house-rutherford?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
130,el-cubanitos-cafe-kearny,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.781472,-74.1385637,(551) 580-7414,14799.803104178676,byPwK4axqJBcRC0y3ty0kQ,https://s3-media2.fl.yelpcdn.com/bphoto/-C_SXOWp-bWj-GqY1YuJHg/o.jpg,False,866 Kearny Ave,,,Kearny,US,"['866 Kearny Ave', 'Kearny, NJ 07032']",NJ,07032,El Cubanito's Cafe,+15515807414,$,3.5,76,[],https://www.yelp.com/biz/el-cubanitos-cafe-kearny?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
134,corazon-de-cuba-long-beach-2,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.58813,-73.66298,(516) 272-4200,30836.97304199153,cFJ8bl5OfTDWSCn3yvi-KQ,https://s3-media1.fl.yelpcdn.com/bphoto/dCylx4bydqSCmZ_rX7va-g/o.jpg,False,26 E Park Ave,,,Long Beach,US,"['26 E Park Ave', 'Long Beach, NY 11561']",NY,11561,Corazon de Cuba,+15162724200,$$,3.5,225,"['delivery', 'pickup']",https://www.yelp.com/biz/corazon-de-cuba-long-beach-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
135,havana-central-garden-city,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.739086428695,-73.6147339829,(516) 739-7900,32204.34259697129,1slRbWWMRkQahpuVOOfSWw,https://s3-media1.fl.yelpcdn.com/bphoto/_qMZRYRkX8VMFJ6ZHsFIxg/o.jpg,False,630 Old Country Rd,,,Garden City,US,"['630 Old Country Rd', 'Garden City, NY 11530']",NY,11530,Havana Central,+15167397900,$$,3.5,949,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/havana-central-garden-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
143,little-blue-cuban-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.823174,-73.941669,,13779.952106684243,WENFZOixa_j8hC0_RcxCPA,,False,8TH Ave,,,New York,US,"['8TH Ave', 'New York, NY 10039']",NY,10039,Little Blue Cuban,,,3.0,2,[],https://www.yelp.com/biz/little-blue-cuban-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
146,mis-raices-restaurant-teaneck-2,"[{'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'cuban', 'title': 'Cuban'}]",40.89412,-74.00138,(201) 530-7233,21000.238122992054,Y8Fj6nhoWrMuPR1rlzfZXw,https://s3-media3.fl.yelpcdn.com/bphoto/Kw-oppN9aHkJZK3fl2MaAA/o.jpg,False,1213 Teaneck Rd,,,Teaneck,US,"['1213 Teaneck Rd', 'Teaneck, NJ 07666']",NJ,07666,Mis Raices Restaurant,+12015307233,$$,4.5,117,"['delivery', 'pickup']",https://www.yelp.com/biz/mis-raices-restaurant-teaneck-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
150,dos-amigos-restaurant-west-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",40.7845106763617,-74.0192052349448,(201) 348-2255,9038.726309657248,XDHXX-xusHhQeOdN4Xn98g,https://s3-media1.fl.yelpcdn.com/bphoto/feALD5hv9iC2-6xoKNaw4Q/o.jpg,False,5300 Bergenline Ave,,,West New York,US,"['5300 Bergenline Ave', 'West New York, NJ 07093']",NJ,07093,Dos Amigos Restaurant,+12013482255,$,4.5,139,[],https://www.yelp.com/biz/dos-amigos-restaurant-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
153,mi-bandera-union-city-2,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'steak', 'title': 'Steakhouses'}]",40.77308,-74.02962,(201) 348-2828,8073.797997475456,8Pl_W9o-scGOZ0zrpMY4BA,https://s3-media3.fl.yelpcdn.com/bphoto/v39frap5vlLQckvBCpCLqg/o.jpg,False,518 32nd St,,,Union City,US,"['518 32nd St', 'Union City, NJ 07087']",NJ,07087,Mi Bandera,+12013482828,$$,3.5,120,[],https://www.yelp.com/biz/mi-bandera-union-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
155,isla-bonita-west-new-york,"[{'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'latin', 'title': 'Latin American'}]",40.7863402316117,-74.0088099986315,(201) 662-0062,9077.895187099435,mcviVVgOj4jSzmyhQeEY5Q,https://s3-media3.fl.yelpcdn.com/bphoto/AUty6t66MSYfN9AKaNKUcw/o.jpg,False,6023 Park Ave,,,West New York,US,"['6023 Park Ave', 'West New York, NJ 07093']",NJ,07093,Isla Bonita,+12016620062,$,4.5,50,[],https://www.yelp.com/biz/isla-bonita-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
161,la-gran-via-restaurant-union-city,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.77604,-74.02656,(201) 864-4835,8308.573672131108,fb4rR42U1JCK2FX5sqsTdw,https://s3-media3.fl.yelpcdn.com/bphoto/UPlFALmqREM7DXm_PZ26Kw/o.jpg,False,3905 Bergenline Ave,,,Union City,US,"['3905 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,La Gran Via Restaurant,+12018644835,$$,4.0,22,[],https://www.yelp.com/biz/la-gran-via-restaurant-union-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
163,sweets-and-cortaditos-belleville,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}]",40.785747709313,-74.1534257660223,(973) 450-5111,16107.344021333642,vXtaphLKwD_MxcjqvoXKcw,https://s3-media2.fl.yelpcdn.com/bphoto/8sTX9L8aEAj5rPHdltZtaw/o.jpg,False,138 Washington Ave,,,Belleville,US,"['138 Washington Ave', 'Belleville, NJ 07109']",NJ,07109,Sweets & Cortaditos,+19734505111,$,4.5,141,[],https://www.yelp.com/biz/sweets-and-cortaditos-belleville?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
167,centro-latino-ii-west-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'colombian', 'title': 'Colombian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",40.789459,-74.005378,(201) 295-0001,9389.481670211619,0qDyDGsZDGZ-34LuAJFQGA,https://s3-media4.fl.yelpcdn.com/bphoto/Wy0B_p0eHBUn3YYdtp9koA/o.jpg,False,6500 Park Ave,,,West New York,US,"['6500 Park Ave', 'West New York, NJ 07093']",NJ,07093,Centro Latino II,+12012950001,$$,4.0,43,[],https://www.yelp.com/biz/centro-latino-ii-west-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
170,habana-room-new-york,"[{'alias': 'cuban', 'title': 'Cuban'}]",40.7551340013742,-73.9731406420469,(212) 421-4288,5814.09765631013,4VpPWVGXfueb8L3GPeV-yw,,False,134 E 48th St,,,New York,US,"['134 E 48th St', 'New York, NY 10007']",NY,10007,Habana Room,+12124214288,,3.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/habana-room-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
173,havana-central-edison-2,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'latin', 'title': 'Latin American'}]",40.5485832,-74.3339861,(732) 906-5708,33609.666591115354,zDl3TJX2t4XgWUOSzgjJ5Q,https://s3-media2.fl.yelpcdn.com/bphoto/SdHM2VTzidsEefOwg1h4gg/o.jpg,False,55 Parsonage Rd,,,Edison,US,"['55 Parsonage Rd', 'Edison, NJ 08837']",NJ,08837,Havana Central,+17329065708,$$,3.0,406,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/havana-central-edison-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
180,las-americas-cafe-union-city-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'steak', 'title': 'Steakhouses'}]",40.77975,-74.02355,(201) 866-1034,8623.260636521112,5SLdb_Aok4KS2Gyna2a3Kw,https://s3-media2.fl.yelpcdn.com/bphoto/fuPmgs5S4BFKufg9uuNJpw/o.jpg,False,4509 Bergenline Ave,,,Union City,US,"['4509 Bergenline Ave', 'Union City, NJ 07087']",NJ,07087,Las Americas Cafe,+12018661034,,4.0,4,[],https://www.yelp.com/biz/las-americas-cafe-union-city-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
